Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.0532073974609375,0.0039215087890625,0.998565673828125,-0.516845703125,-1.5505523681640625,-23.920867919921875,0,0,0,0,,2948,0.032867431640625,0.00396728515625,0.99945068359375,30.605453491210938,-1.059295654296875,-23.459701538085938,1,3.1761932373046875,0.5524793267250061,0.5494239330291748,0.0727081298828125,0.0038909912109375,0.997344970703125,-30.388320922851562,-2.022064208984375,-24.363525390625,1,3.0467987060546875,0.5154935717582703,0.5816539525985718,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0537109375,0.0012969970703125,0.9985504150390625,-1.0159759521484375,-1.55950927734375,-23.928268432617188,0,0,0,0,,2959,0.032958984375,0.000579833984375,0.99945068359375,30.6053466796875,-1.060150146484375,-23.456939697265625,1,3.1624755859375,0.5524793267250061,0.5499553084373474,0.0729522705078125,0.001953125,0.9973297119140625,-30.390029907226562,-2.0233917236328125,-24.3660888671875,1,3.045989990234375,0.5155103206634521,0.5820324420928955,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0537109375,0.0012969970703125,0.9985504150390625,-1.0159759521484375,-1.55950927734375,-23.928268432617188,0,0,0,0,,2965,0.032958984375,0.000579833984375,0.99945068359375,30.6053466796875,-1.060150146484375,-23.456939697265625,1,3.1624755859375,0.5524793267250061,0.5499553084373474,0.0729522705078125,0.001953125,0.9973297119140625,-30.390029907226562,-2.0233917236328125,-24.3660888671875,1,3.045989990234375,0.5155103206634521,0.5820324420928955,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054229736328125,0.00030517578125,0.9985198974609375,-0.94696044921875,-1.5625152587890625,-23.927947998046875,0,0,0,0,,2975,0.034027099609375,-0.000701904296875,0.999420166015625,30.6053466796875,-1.0642242431640625,-23.451065063476562,1,3.1496734619140625,0.5523144006729126,0.550244152545929,0.07305908203125,0.001251220703125,0.997314453125,-30.391098022460938,-2.0275115966796875,-24.372955322265625,1,3.0235748291015625,0.5155103206634521,0.5823179483413696,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0541534423828125,0.0006866455078125,0.9985198974609375,-0.465850830078125,-1.5659332275390625,-23.912124633789062,0,0,0,0,,2982,0.0343475341796875,0.000244140625,0.9994049072265625,30.6053466796875,-1.0767364501953125,-23.433624267578125,1,3.12335205078125,0.5522803664207458,0.5503087639808655,0.073211669921875,0.0011138916015625,0.997314453125,-30.391098022460938,-2.0370941162109375,-24.372955322265625,1,3.0452117919921875,0.5155103206634521,0.5826722383499146,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0541534423828125,0.0006866455078125,0.9985198974609375,-0.465850830078125,-1.5659332275390625,-23.912124633789062,0,0,0,0,,2986,0.0343475341796875,0.000244140625,0.9994049072265625,30.6053466796875,-1.0767364501953125,-23.433624267578125,1,3.12335205078125,0.5522803664207458,0.5503087639808655,0.073211669921875,0.0011138916015625,0.997314453125,-30.391098022460938,-2.0370941162109375,-24.372955322265625,1,3.0452117919921875,0.5155103206634521,0.5826722383499146,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0541534423828125,0.0006866455078125,0.9985198974609375,-0.465850830078125,-1.5659332275390625,-23.912124633789062,0,0,0,0,,2996,0.0343475341796875,0.000244140625,0.9994049072265625,30.6053466796875,-1.0767364501953125,-23.433624267578125,1,3.12335205078125,0.5522803664207458,0.5503087639808655,0.073211669921875,0.0011138916015625,0.997314453125,-30.391098022460938,-2.0370941162109375,-24.372955322265625,1,3.0452117919921875,0.5155103206634521,0.5826722383499146,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055694580078125,0.0007171630859375,0.998443603515625,-2.240142822265625,-1.609954833984375,-23.922744750976562,0,0,0,0,,3009,0.0343780517578125,-0.00164794921875,0.9994049072265625,30.6053466796875,-1.097412109375,-23.397430419921875,1,3.150726318359375,0.5522278547286987,0.5509932637214661,0.0739288330078125,0.00274658203125,0.99725341796875,-30.391098022460938,-2.0492401123046875,-24.372955322265625,1,3.0594940185546875,0.5154082775115967,0.5828295350074768,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0589447021484375,0.000732421875,0.9982452392578125,-6.0913543701171875,-1.679351806640625,-23.967666625976562,0,0,0,0,,3015,0.03466796875,-0.0009765625,0.9993896484375,30.606689453125,-1.119720458984375,-23.355560302734375,1,3.1519622802734375,0.5521183609962463,0.551222026348114,0.07501220703125,0.001861572265625,0.9971771240234375,-30.391098022460938,-2.0499114990234375,-24.372955322265625,1,3.06146240234375,0.5152398943901062,0.582990288734436,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0589447021484375,0.000732421875,0.9982452392578125,-6.0913543701171875,-1.679351806640625,-23.967666625976562,0,0,0,0,,3020,0.03466796875,-0.0009765625,0.9993896484375,30.606689453125,-1.119720458984375,-23.355560302734375,1,3.1519622802734375,0.5521183609962463,0.551222026348114,0.07501220703125,0.001861572265625,0.9971771240234375,-30.391098022460938,-2.0499114990234375,-24.372955322265625,1,3.06146240234375,0.5152398943901062,0.582990288734436,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0589447021484375,0.000732421875,0.9982452392578125,-6.0913543701171875,-1.679351806640625,-23.967666625976562,0,0,0,0,,3031,0.03466796875,-0.0009765625,0.9993896484375,30.606689453125,-1.119720458984375,-23.355560302734375,1,3.1519622802734375,0.5521183609962463,0.551222026348114,0.07501220703125,0.001861572265625,0.9971771240234375,-30.391098022460938,-2.0499114990234375,-24.372955322265625,1,3.06146240234375,0.5152398943901062,0.582990288734436,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0599517822265625,0.0000762939453125,0.998199462890625,-7.1025848388671875,-1.6964263916015625,-23.978759765625,0,0,0,0,,3042,0.034820556640625,-0.0028839111328125,0.9993743896484375,30.615875244140625,-1.119720458984375,-23.355560302734375,1,3.1620941162109375,0.5517873167991638,0.5515391826629639,0.0754547119140625,0.001922607421875,0.9971466064453125,-30.38848876953125,-2.052459716796875,-24.363494873046875,1,3.0709075927734375,0.5150903463363647,0.582990288734436,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0602264404296875,-0.0001068115234375,0.9981842041015625,-6.3836517333984375,-1.6859130859375,-23.962539672851562,0,0,0,0,,3048,0.037261962890625,-0.0028228759765625,0.999298095703125,30.618789672851562,-1.119720458984375,-23.355560302734375,1,3.1669158935546875,0.5512909889221191,0.5515391826629639,0.075103759765625,0.0016326904296875,0.997161865234375,-30.386520385742188,-2.0531768798828125,-24.356292724609375,1,3.0714569091796875,0.5150829553604126,0.582990288734436,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0602264404296875,-0.0001068115234375,0.9981842041015625,-6.3836517333984375,-1.6859130859375,-23.962539672851562,0,0,0,0,,3053,0.037261962890625,-0.0028228759765625,0.999298095703125,30.618789672851562,-1.119720458984375,-23.355560302734375,1,3.1669158935546875,0.5512909889221191,0.5515391826629639,0.075103759765625,0.0016326904296875,0.997161865234375,-30.386520385742188,-2.0531768798828125,-24.356292724609375,1,3.0714569091796875,0.5150829553604126,0.582990288734436,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05810546875,0.0000457763671875,0.9983062744140625,-1.9206390380859375,-1.6229095458984375,-23.871795654296875,0,0,0,0,,3064,0.03839111328125,-0.0030670166015625,0.9992523193359375,30.626449584960938,-1.119720458984375,-23.355560302734375,1,3.1572265625,0.5508725643157959,0.5515725612640381,0.0753326416015625,0.002777099609375,0.9971466064453125,-30.3837890625,-2.0629425048828125,-24.3232421875,1,3.072540283203125,0.5149524807929993,0.5828295350074768,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05810546875,0.0000457763671875,0.9983062744140625,-1.9206390380859375,-1.6229095458984375,-23.871795654296875,0,0,0,0,,3075,0.03839111328125,-0.0030670166015625,0.9992523193359375,30.626449584960938,-1.119720458984375,-23.355560302734375,1,3.1572265625,0.5508725643157959,0.5515725612640381,0.0753326416015625,0.002777099609375,0.9971466064453125,-30.3837890625,-2.0629425048828125,-24.3232421875,1,3.072540283203125,0.5149524807929993,0.5828295350074768,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548553466796875,-0.0001983642578125,0.9984893798828125,3.374237060546875,-1.5437164306640625,-23.780014038085938,0,0,0,0,,3082,0.038055419921875,-0.002838134765625,0.999267578125,30.632217407226562,-1.119720458984375,-23.355560302734375,1,3.167144775390625,0.5507303476333618,0.5515391826629639,0.075653076171875,0.0030670166015625,0.9971160888671875,-30.380233764648438,-2.0687713623046875,-24.305633544921875,1,3.0731964111328125,0.5147843360900879,0.5828099250793457,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548553466796875,-0.0001983642578125,0.9984893798828125,3.374237060546875,-1.5437164306640625,-23.780014038085938,0,0,0,0,,3087,0.038055419921875,-0.002838134765625,0.999267578125,30.632217407226562,-1.119720458984375,-23.355560302734375,1,3.167144775390625,0.5507303476333618,0.5515391826629639,0.075653076171875,0.0030670166015625,0.9971160888671875,-30.380233764648438,-2.0687713623046875,-24.305633544921875,1,3.0731964111328125,0.5147843360900879,0.5828099250793457,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054412841796875,0.0002288818359375,0.998504638671875,3.6673431396484375,-1.534881591796875,-23.788772583007812,0,0,0,0,,3097,0.0375823974609375,-0.002532958984375,0.9992828369140625,30.6353759765625,-1.1119842529296875,-23.379379272460938,1,3.1666717529296875,0.5507174134254456,0.5514523386955261,0.0756378173828125,0.0037384033203125,0.9971160888671875,-30.379608154296875,-2.0687713623046875,-24.305633544921875,1,3.0865631103515625,0.5147773027420044,0.5827229022979736,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.054412841796875,0.0002288818359375,0.998504638671875,3.6673431396484375,-1.534881591796875,-23.788772583007812,0,0,0,0,,3109,0.0375823974609375,-0.002532958984375,0.9992828369140625,30.6353759765625,-1.1119842529296875,-23.379379272460938,1,3.1666717529296875,0.5507174134254456,0.5514523386955261,0.0756378173828125,0.0037384033203125,0.9971160888671875,-30.379608154296875,-2.0687713623046875,-24.305633544921875,1,3.0865631103515625,0.5147773027420044,0.5827229022979736,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0558013916015625,0.00054931640625,0.9984283447265625,1.4471588134765625,-1.5673828125,-23.825408935546875,0,0,0,0,,3115,0.037506103515625,-0.003082275390625,0.9992828369140625,30.6353759765625,-1.1075439453125,-23.384994506835938,1,3.1663360595703125,0.5507303476333618,0.5514405369758606,0.075714111328125,0.0045318603515625,0.9971160888671875,-30.379608154296875,-2.0687713623046875,-24.305633544921875,1,3.099822998046875,0.5147773027420044,0.5826042294502258,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0558013916015625,0.00054931640625,0.9984283447265625,1.4471588134765625,-1.5673828125,-23.825408935546875,0,0,0,0,,3120,0.037506103515625,-0.003082275390625,0.9992828369140625,30.6353759765625,-1.1075439453125,-23.384994506835938,1,3.1663360595703125,0.5507303476333618,0.5514405369758606,0.075714111328125,0.0045318603515625,0.9971160888671875,-30.379608154296875,-2.0687713623046875,-24.305633544921875,1,3.099822998046875,0.5147773027420044,0.5826042294502258,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.057159423828125,0.0023040771484375,0.99835205078125,-0.8283538818359375,-1.602752685546875,-23.862442016601562,0,0,0,0,,3131,0.0374603271484375,-0.0016021728515625,0.9992828369140625,30.6353759765625,-1.1065673828125,-23.39056396484375,1,3.166778564453125,0.5507427453994751,0.5512250065803528,0.075653076171875,0.0059967041015625,0.997100830078125,-30.379608154296875,-2.0687713623046875,-24.305633544921875,1,3.0915069580078125,0.5147773027420044,0.5823595523834229,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0570068359375,0.0029144287109375,0.9983673095703125,-1.4836273193359375,-1.604766845703125,-23.875381469726562,0,0,0,0,,3142,0.0374603271484375,0.000091552734375,0.9992828369140625,30.6353759765625,-1.1035614013671875,-23.395782470703125,1,3.16943359375,0.5507427453994751,0.5508973598480225,0.074554443359375,0.005462646484375,0.9971923828125,-30.379608154296875,-2.0556793212890625,-24.306854248046875,1,3.09161376953125,0.5149509310722351,0.5820266604423523,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0570068359375,0.0029144287109375,0.9983673095703125,-1.4836273193359375,-1.604766845703125,-23.875381469726562,0,0,0,0,,3148,0.0374603271484375,0.000091552734375,0.9992828369140625,30.6353759765625,-1.1035614013671875,-23.395782470703125,1,3.16943359375,0.5507427453994751,0.5508973598480225,0.074554443359375,0.005462646484375,0.9971923828125,-30.379608154296875,-2.0556793212890625,-24.306854248046875,1,3.09161376953125,0.5149509310722351,0.5820266604423523,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0570068359375,0.0029144287109375,0.9983673095703125,-1.4836273193359375,-1.604766845703125,-23.875381469726562,0,0,0,0,,3154,0.0374603271484375,0.000091552734375,0.9992828369140625,30.6353759765625,-1.1035614013671875,-23.395782470703125,1,3.16943359375,0.5507427453994751,0.5508973598480225,0.074554443359375,0.005462646484375,0.9971923828125,-30.379608154296875,-2.0556793212890625,-24.306854248046875,1,3.09161376953125,0.5149509310722351,0.5820266604423523,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0564727783203125,0.0032501220703125,0.9983978271484375,-0.8761138916015625,-1.5901336669921875,-23.875152587890625,0,0,0,0,,3163,0.0371246337890625,0.00115966796875,0.999298095703125,30.632720947265625,-1.100555419921875,-23.398101806640625,1,3.182952880859375,0.5508725643157959,0.5506649017333984,0.0745697021484375,0.005218505859375,0.9971923828125,-30.379959106445312,-2.0485687255859375,-24.32183837890625,1,3.0829620361328125,0.5149540901184082,0.5819628238677979,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0558013916015625,0.0033416748046875,0.9984283447265625,0.519317626953125,-1.5627593994140625,-23.8585205078125,0,0,0,0,,3176,0.0373992919921875,0.002044677734375,0.999298095703125,30.629364013671875,-1.095458984375,-23.398727416992188,1,3.1832275390625,0.5509378910064697,0.5503613948822021,0.074676513671875,0.004669189453125,0.9971923828125,-30.383392333984375,-2.0423583984375,-24.330413818359375,1,3.08355712890625,0.5150493383407593,0.5819200277328491,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0558013916015625,0.0033416748046875,0.9984283447265625,0.519317626953125,-1.5627593994140625,-23.8585205078125,0,0,0,0,,3182,0.0373992919921875,0.002044677734375,0.999298095703125,30.629364013671875,-1.095458984375,-23.398727416992188,1,3.1832275390625,0.5509378910064697,0.5503613948822021,0.074676513671875,0.004669189453125,0.9971923828125,-30.383392333984375,-2.0423583984375,-24.330413818359375,1,3.08355712890625,0.5150493383407593,0.5819200277328491,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0558013916015625,0.0033416748046875,0.9984283447265625,0.519317626953125,-1.5627593994140625,-23.8585205078125,0,0,0,0,,3186,0.0373992919921875,0.002044677734375,0.999298095703125,30.629364013671875,-1.095458984375,-23.398727416992188,1,3.1832275390625,0.5509378910064697,0.5503613948822021,0.074676513671875,0.004669189453125,0.9971923828125,-30.383392333984375,-2.0423583984375,-24.330413818359375,1,3.08355712890625,0.5150493383407593,0.5819200277328491,,,2022-10-13 10:33:05 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055755615234375,0.0038299560546875,0.9984283447265625,1.1485137939453125,-1.54913330078125,-23.859344482421875,0,0,0,0,,3198,0.037628173828125,0.0025634765625,0.9992828369140625,30.625198364257812,-1.0909423828125,-23.410781860351562,1,3.183319091796875,0.5510395765304565,0.5502426028251648,0.0751190185546875,0.0052032470703125,0.9971466064453125,-30.386337280273438,-2.0393218994140625,-24.339218139648438,1,3.0836639404296875,0.5150768160820007,0.5818230509757996,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0556182861328125,0.004180908203125,0.9984283447265625,1.0031280517578125,-1.5494232177734375,-23.866180419921875,0,0,0,0,,3208,0.0375518798828125,0.00244140625,0.9992828369140625,30.621139526367188,-1.088287353515625,-23.413253784179688,1,3.1805419921875,0.5511861443519592,0.5501918196678162,0.074737548828125,0.0060272216796875,0.9971771240234375,-30.388931274414062,-2.038177490234375,-24.346237182617188,1,3.090850830078125,0.5152305364608765,0.5817292928695679,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0556182861328125,0.004180908203125,0.9984283447265625,1.0031280517578125,-1.5494232177734375,-23.866180419921875,0,0,0,0,,3215,0.0375518798828125,0.00244140625,0.9992828369140625,30.621139526367188,-1.088287353515625,-23.413253784179688,1,3.1805419921875,0.5511861443519592,0.5501918196678162,0.074737548828125,0.0060272216796875,0.9971771240234375,-30.388931274414062,-2.038177490234375,-24.346237182617188,1,3.090850830078125,0.5152305364608765,0.5817292928695679,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0556182861328125,0.004180908203125,0.9984283447265625,1.0031280517578125,-1.5494232177734375,-23.866180419921875,0,0,0,0,,3220,0.0375518798828125,0.00244140625,0.9992828369140625,30.621139526367188,-1.088287353515625,-23.413253784179688,1,3.1805419921875,0.5511861443519592,0.5501918196678162,0.074737548828125,0.0060272216796875,0.9971771240234375,-30.388931274414062,-2.038177490234375,-24.346237182617188,1,3.090850830078125,0.5152305364608765,0.5817292928695679,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.056060791015625,0.00396728515625,0.9984130859375,0.597869873046875,-1.5515289306640625,-23.87420654296875,0,0,0,0,,3231,0.0381011962890625,0.0023956298828125,0.999267578125,30.617919921875,-1.0864715576171875,-23.416717529296875,1,3.18060302734375,0.5512036681175232,0.5501811504364014,0.0745697021484375,0.0055999755859375,0.9971923828125,-30.392364501953125,-2.0316162109375,-24.346481323242188,1,3.0907745361328125,0.515366792678833,0.5815836191177368,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055267333984375,0.003875732421875,0.9984588623046875,0.2381439208984375,-1.5567626953125,-23.880142211914062,0,0,0,0,,3242,0.0361328125,0.0022430419921875,0.9993438720703125,30.616897583007812,-1.0864715576171875,-23.416717529296875,1,3.180389404296875,0.5515546202659607,0.5501918196678162,0.07452392578125,0.005523681640625,0.9971923828125,-30.394256591796875,-2.0309906005859375,-24.347442626953125,1,3.0909423828125,0.5154373645782471,0.5815836191177368,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055328369140625,0.00592041015625,0.998443603515625,0.2082672119140625,-1.556060791015625,-23.8818359375,0,0,0,0,,3248,0.035888671875,0.004302978515625,0.9993438720703125,30.616897583007812,-1.084747314453125,-23.418197631835938,1,3.1840972900390625,0.5515943169593811,0.5498262047767639,0.07489013671875,0.0075531005859375,0.997161865234375,-30.394882202148438,-2.0303955078125,-24.34844970703125,1,3.14666748046875,0.5154532790184021,0.5813173651695251,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055328369140625,0.00592041015625,0.998443603515625,0.2082672119140625,-1.556060791015625,-23.8818359375,0,0,0,0,,3253,0.035888671875,0.004302978515625,0.9993438720703125,30.616897583007812,-1.084747314453125,-23.418197631835938,1,3.1840972900390625,0.5515943169593811,0.5498262047767639,0.07489013671875,0.0075531005859375,0.997161865234375,-30.394882202148438,-2.0303955078125,-24.34844970703125,1,3.14666748046875,0.5154532790184021,0.5813173651695251,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055328369140625,0.00592041015625,0.998443603515625,0.2082672119140625,-1.556060791015625,-23.8818359375,0,0,0,0,,3264,0.035888671875,0.004302978515625,0.9993438720703125,30.616897583007812,-1.084747314453125,-23.418197631835938,1,3.1840972900390625,0.5515943169593811,0.5498262047767639,0.07489013671875,0.0075531005859375,0.997161865234375,-30.394882202148438,-2.0303955078125,-24.34844970703125,1,3.14666748046875,0.5154532790184021,0.5813173651695251,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.055389404296875,0.00506591796875,0.998443603515625,0.1422882080078125,-1.55694580078125,-23.8824462890625,0,0,0,0,,3275,0.035888671875,0.0042572021484375,0.9993438720703125,30.616897583007812,-1.0844573974609375,-23.418411254882812,1,3.1839447021484375,0.5515943169593811,0.5498262047767639,0.0749053955078125,0.005859375,0.997161865234375,-30.394882202148438,-2.0303955078125,-24.347442626953125,1,3.14605712890625,0.5154532790184021,0.5815836191177368,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548553466796875,0.004974365234375,0.99847412109375,-0.0391387939453125,-1.55877685546875,-23.885650634765625,0,0,0,0,,3282,0.035552978515625,0.00396728515625,0.999359130859375,30.616897583007812,-1.0825042724609375,-23.420501708984375,1,3.1808929443359375,0.5516528487205505,0.5498262047767639,0.0739593505859375,0.0059814453125,0.9972381591796875,-30.395370483398438,-2.0303955078125,-24.346237182617188,1,3.1604766845703125,0.5156336426734924,0.5815693736076355,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548553466796875,0.004974365234375,0.99847412109375,-0.0391387939453125,-1.55877685546875,-23.885650634765625,0,0,0,0,,3286,0.035552978515625,0.00396728515625,0.999359130859375,30.616897583007812,-1.0825042724609375,-23.420501708984375,1,3.1808929443359375,0.5516528487205505,0.5498262047767639,0.0739593505859375,0.0059814453125,0.9972381591796875,-30.395370483398438,-2.0303955078125,-24.346237182617188,1,3.1604766845703125,0.5156336426734924,0.5815693736076355,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548095703125,0.0050506591796875,0.99847412109375,0.242218017578125,-1.5556793212890625,-23.878692626953125,0,0,0,0,,3298,0.035675048828125,0.004302978515625,0.9993438720703125,30.616897583007812,-1.0844573974609375,-23.419677734375,1,3.1810302734375,0.5516310930252075,0.5498262047767639,0.0740966796875,0.0058135986328125,0.997222900390625,-30.395614624023438,-2.0309906005859375,-24.3416748046875,1,3.153778076171875,0.5156130790710449,0.5815693736076355,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548095703125,0.0050506591796875,0.99847412109375,0.242218017578125,-1.5556793212890625,-23.878692626953125,0,0,0,0,,3309,0.035675048828125,0.004302978515625,0.9993438720703125,30.616897583007812,-1.0844573974609375,-23.419677734375,1,3.1810302734375,0.5516310930252075,0.5498262047767639,0.0740966796875,0.0058135986328125,0.997222900390625,-30.395614624023438,-2.0309906005859375,-24.3416748046875,1,3.153778076171875,0.5156130790710449,0.5815693736076355,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548095703125,0.0048828125,0.99847412109375,0.29388427734375,-1.5552825927734375,-23.877166748046875,0,0,0,0,,3315,0.0357208251953125,0.0039520263671875,0.9993438720703125,30.618972778320312,-1.085235595703125,-23.418197631835938,1,3.1838226318359375,0.5515546202659607,0.5499004125595093,0.0741119384765625,0.0058135986328125,0.997222900390625,-30.395706176757812,-2.0309906005859375,-24.341659545898438,1,3.153778076171875,0.5156130790710449,0.5815693736076355,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0548095703125,0.0048828125,0.99847412109375,0.29388427734375,-1.5552825927734375,-23.877166748046875,0,0,0,0,,3320,0.0357208251953125,0.0039520263671875,0.9993438720703125,30.618972778320312,-1.085235595703125,-23.418197631835938,1,3.1838226318359375,0.5515546202659607,0.5499004125595093,0.0741119384765625,0.0058135986328125,0.997222900390625,-30.395706176757812,-2.0309906005859375,-24.341659545898438,1,3.153778076171875,0.5156130790710449,0.5815693736076355,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05291748046875,0.0018157958984375,0.99859619140625,4.252227783203125,-1.508941650390625,-23.754913330078125,0,0,0,0,,3331,0.0362701416015625,0.0012054443359375,0.99932861328125,30.620010375976562,-1.08917236328125,-23.411056518554688,1,3.1849822998046875,0.551423966884613,0.550412118434906,0.0747528076171875,0.0026397705078125,0.9971923828125,-30.399124145507812,-2.0605621337890625,-24.206802368164062,1,3.1549072265625,0.5156130790710449,0.5817822217941284,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.05291748046875,0.0018157958984375,0.99859619140625,4.252227783203125,-1.508941650390625,-23.754913330078125,0,0,0,0,,3342,0.0362701416015625,0.0012054443359375,0.99932861328125,30.620010375976562,-1.08917236328125,-23.411056518554688,1,3.1849822998046875,0.551423966884613,0.550412118434906,0.0747528076171875,0.0026397705078125,0.9971923828125,-30.399124145507812,-2.0605621337890625,-24.206802368164062,1,3.1549072265625,0.5156130790710449,0.5817822217941284,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
0,false,0.04730224609375,0.0019683837890625,0.998870849609375,13.472930908203125,-1.3676605224609375,-23.626693725585938,0,0,0,0,,3348,0.03607177734375,0.001190185546875,0.9993438720703125,30.621017456054688,-1.092254638671875,-23.407424926757812,1,3.185516357421875,0.551423966884613,0.5504865050315857,0.076019287109375,0.003936767578125,0.9970855712890625,-30.400344848632812,-2.0722808837890625,-24.18768310546875,1,3.15692138671875,0.5154498815536499,0.5817822217941284,,,2022-10-13 10:33:06 AM,,EyeTrackingFixData,,,EyeData
