Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.202056884765625,0.01678466796875,0.979217529296875,-29.195098876953125,1.0674591064453125,-27.847488403320312,0,0,0,0,,2264,0.1173553466796875,0.0400848388671875,0.992279052734375,34.78492736816406,3.0418548583984375,-29.15264892578125,0.9168052673339844,3.2645111083984375,0.4359820485115051,0.44761916995048523,0.2039337158203125,0.016265869140625,0.9788360595703125,-30.626144409179688,1.0233001708984375,-27.81829833984375,0.953952968120575,2.619659423828125,0.46704986691474915,0.5028975605964661,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.200958251953125,0.0227813720703125,0.9793243408203125,-29.226104736328125,1.0666656494140625,-27.84649658203125,0,0,0,0,,2277,0.1167144775390625,0.0402679443359375,0.992340087890625,34.78648376464844,3.0418548583984375,-29.15264892578125,0.917739748954773,3.255523681640625,0.43609943985939026,0.44759654998779297,0.202789306640625,0.0223846435546875,0.9789581298828125,-30.627777099609375,1.023406982421875,-27.817886352539062,0.9485728740692139,2.6216888427734375,0.4672795236110687,0.5020188689231873,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.201141357421875,0.022705078125,0.9792938232421875,-29.140762329101562,1.070281982421875,-27.843963623046875,0,0,0,0,,2287,0.116485595703125,0.0424041748046875,0.992279052734375,34.7877197265625,3.0418548583984375,-29.15264892578125,0.9170013666152954,3.2654876708984375,0.43609943985939026,0.4470405578613281,0.2031097412109375,0.022247314453125,0.9788970947265625,-30.632583618164062,1.0242767333984375,-27.81341552734375,0.9547092318534851,2.61474609375,0.4673869013786316,0.5019615888595581,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.201141357421875,0.022705078125,0.9792938232421875,-29.140762329101562,1.070281982421875,-27.843963623046875,0,0,0,0,,2294,0.116485595703125,0.0424041748046875,0.992279052734375,34.7877197265625,3.0418548583984375,-29.15264892578125,0.9170013666152954,3.2654876708984375,0.43609943985939026,0.4470405578613281,0.2031097412109375,0.022247314453125,0.9788970947265625,-30.632583618164062,1.0242767333984375,-27.81341552734375,0.9547092318534851,2.61474609375,0.4673869013786316,0.5019615888595581,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.201141357421875,0.022705078125,0.9792938232421875,-29.140762329101562,1.070281982421875,-27.843963623046875,0,0,0,0,,2299,0.116485595703125,0.0424041748046875,0.992279052734375,34.7877197265625,3.0418548583984375,-29.15264892578125,0.9170013666152954,3.2654876708984375,0.43609943985939026,0.4470405578613281,0.2031097412109375,0.022247314453125,0.9788970947265625,-30.632583618164062,1.0242767333984375,-27.81341552734375,0.9547092318534851,2.61474609375,0.4673869013786316,0.5019615888595581,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2009429931640625,0.0233001708984375,0.97930908203125,-28.970672607421875,1.0756988525390625,-27.844284057617188,0,0,0,0,,2310,0.1171417236328125,0.0467529296875,0.99200439453125,34.78648376464844,3.0389556884765625,-29.150833129882812,0.919262707233429,3.26751708984375,0.4359820485115051,0.4460723102092743,0.2031097412109375,0.0226898193359375,0.9788818359375,-30.632583618164062,1.0245208740234375,-27.810226440429688,0.9600347876548767,2.6149749755859375,0.4673869013786316,0.5018628239631653,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.201019287109375,0.0229644775390625,0.97930908203125,-28.969436645507812,1.0787811279296875,-27.840927124023438,0,0,0,0,,2321,0.1175994873046875,0.04644775390625,0.9919586181640625,34.78376770019531,3.0381622314453125,-29.134994506835938,0.9145955443382263,3.258544921875,0.4359820485115051,0.4460723102092743,0.20318603515625,0.0223541259765625,0.9788818359375,-30.632583618164062,1.0276641845703125,-27.807174682617188,0.9841663837432861,2.6229095458984375,0.4673869013786316,0.5017901659011841,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2014312744140625,0.023895263671875,0.9792022705078125,-29.084381103515625,1.0779571533203125,-27.83563232421875,0,0,0,0,,2327,0.118377685546875,0.0463714599609375,0.99188232421875,34.783050537109375,3.0298919677734375,-29.117294311523438,0.9210315942764282,3.3191070556640625,0.4357333481311798,0.44601118564605713,0.20343017578125,0.023345947265625,0.9788055419921875,-30.632583618164062,1.0306396484375,-27.8045654296875,0.9648861289024353,2.6519012451171875,0.4673869013786316,0.501564085483551,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2014312744140625,0.023895263671875,0.9792022705078125,-29.084381103515625,1.0779571533203125,-27.83563232421875,0,0,0,0,,2332,0.118377685546875,0.0463714599609375,0.99188232421875,34.783050537109375,3.0298919677734375,-29.117294311523438,0.9210315942764282,3.3191070556640625,0.4357333481311798,0.44601118564605713,0.20343017578125,0.023345947265625,0.9788055419921875,-30.632583618164062,1.0306396484375,-27.8045654296875,0.9648861289024353,2.6519012451171875,0.4673869013786316,0.501564085483551,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2014312744140625,0.023895263671875,0.9792022705078125,-29.084381103515625,1.0779571533203125,-27.83563232421875,0,0,0,0,,2343,0.118377685546875,0.0463714599609375,0.99188232421875,34.783050537109375,3.0298919677734375,-29.117294311523438,0.9210315942764282,3.3191070556640625,0.4357333481311798,0.44601118564605713,0.20343017578125,0.023345947265625,0.9788055419921875,-30.632583618164062,1.0306396484375,-27.8045654296875,0.9648861289024353,2.6519012451171875,0.4673869013786316,0.501564085483551,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2028961181640625,0.0243682861328125,0.9788818359375,-30.629852294921875,1.0323638916015625,-27.802963256835938,0,0,0,0,,2355,0.126983642578125,0.0345001220703125,0.991302490234375,34.74858093261719,2.6209564208984375,-27.170181274414062,0.9360886812210083,3.365447998046875,0.43560248613357544,0.44601118564605713,0.2028961181640625,0.0243682861328125,0.9788818359375,-30.629852294921875,1.0323638916015625,-27.802963256835938,0.9680317640304565,2.6622467041015625,0.4673869013786316,0.5013639330863953,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.202484130859375,0.0244903564453125,0.978973388671875,-30.62982177734375,1.0334320068359375,-27.802841186523438,0,0,0,0,,2361,0.1270294189453125,0.034423828125,0.9912872314453125,34.74833679199219,2.6209564208984375,-27.164581298828125,0.9235560894012451,3.36773681640625,0.43560248613357544,0.44598206877708435,0.202484130859375,0.0244903564453125,0.978973388671875,-30.62982177734375,1.0334320068359375,-27.802841186523438,0.9586925506591797,2.6634521484375,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.202484130859375,0.0244903564453125,0.978973388671875,-30.62982177734375,1.0334320068359375,-27.802841186523438,0,0,0,0,,2365,0.1270294189453125,0.034423828125,0.9912872314453125,34.74833679199219,2.6209564208984375,-27.164581298828125,0.9235560894012451,3.36773681640625,0.43560248613357544,0.44598206877708435,0.202484130859375,0.0244903564453125,0.978973388671875,-30.62982177734375,1.0334320068359375,-27.802841186523438,0.9586925506591797,2.6634521484375,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.202484130859375,0.0244903564453125,0.978973388671875,-30.62982177734375,1.0334320068359375,-27.802841186523438,0,0,0,0,,2376,0.1270294189453125,0.034423828125,0.9912872314453125,34.74833679199219,2.6209564208984375,-27.164581298828125,0.9235560894012451,3.36773681640625,0.43560248613357544,0.44598206877708435,0.202484130859375,0.0244903564453125,0.978973388671875,-30.62982177734375,1.0334320068359375,-27.802841186523438,0.9586925506591797,2.6634521484375,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2024078369140625,0.024261474609375,0.9789886474609375,-30.6295166015625,1.0341949462890625,-27.802108764648438,0,0,0,0,,2388,0.1275787353515625,0.034271240234375,0.9912261962890625,34.74833679199219,2.6209564208984375,-27.152435302734375,0.9155100584030151,3.36810302734375,0.43547552824020386,0.4459269642829895,0.2024078369140625,0.024261474609375,0.9789886474609375,-30.6295166015625,1.0341949462890625,-27.802108764648438,0.9636607766151428,2.6633758544921875,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.20220947265625,0.0240325927734375,0.979034423828125,-30.629013061523438,1.034454345703125,-27.800979614257812,0,0,0,0,,2394,0.1282806396484375,0.0339202880859375,0.99114990234375,34.74833679199219,2.6209564208984375,-27.14788818359375,0.9221755266189575,3.365692138671875,0.435311883687973,0.44598206877708435,0.20220947265625,0.0240325927734375,0.979034423828125,-30.629013061523438,1.034454345703125,-27.800979614257812,0.977007269859314,2.65374755859375,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.20220947265625,0.0240325927734375,0.979034423828125,-30.629013061523438,1.034454345703125,-27.800979614257812,0,0,0,0,,2400,0.1282806396484375,0.0339202880859375,0.99114990234375,34.74833679199219,2.6209564208984375,-27.14788818359375,0.9221755266189575,3.365692138671875,0.435311883687973,0.44598206877708435,0.20220947265625,0.0240325927734375,0.979034423828125,-30.629013061523438,1.034454345703125,-27.800979614257812,0.977007269859314,2.65374755859375,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.20220947265625,0.0240325927734375,0.979034423828125,-30.629013061523438,1.034454345703125,-27.800979614257812,0,0,0,0,,2408,0.1282806396484375,0.0339202880859375,0.99114990234375,34.74833679199219,2.6209564208984375,-27.14788818359375,0.9221755266189575,3.365692138671875,0.435311883687973,0.44598206877708435,0.20220947265625,0.0240325927734375,0.979034423828125,-30.629013061523438,1.034454345703125,-27.800979614257812,0.977007269859314,2.65374755859375,0.46744847297668457,0.5013114809989929,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2034454345703125,0.026397705078125,0.978729248046875,-30.628005981445312,1.03521728515625,-27.794052124023438,0,0,0,0,,2421,0.128448486328125,0.033905029296875,0.991119384765625,34.74858093261719,2.62310791015625,-27.14788818359375,0.9221755266189575,3.3639984130859375,0.4352661967277527,0.4459269642829895,0.2034454345703125,0.026397705078125,0.978729248046875,-30.628097534179688,1.0352020263671875,-27.794052124023438,0.977007269859314,2.6645965576171875,0.46725258231163025,0.5009168386459351,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2016448974609375,0.0281524658203125,0.9790496826171875,-28.941055297851562,1.0770263671875,-27.771987915039062,0,0,0,0,,2427,0.12847900390625,0.034027099609375,0.991119384765625,34.75263977050781,2.6268463134765625,-27.152435302734375,0.928962767124176,3.3287353515625,0.4351758062839508,0.4459269642829895,0.2035675048828125,0.0279998779296875,0.9786529541015625,-30.628097534179688,1.035980224609375,-27.78839111328125,0.9599385261535645,2.6777191162109375,0.46725258231163025,0.5006152987480164,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2016448974609375,0.0281524658203125,0.9790496826171875,-28.941055297851562,1.0770263671875,-27.771987915039062,0,0,0,0,,2433,0.12847900390625,0.034027099609375,0.991119384765625,34.75263977050781,2.6268463134765625,-27.152435302734375,0.928962767124176,3.3287353515625,0.4351758062839508,0.4459269642829895,0.2035675048828125,0.0279998779296875,0.9786529541015625,-30.628097534179688,1.035980224609375,-27.78839111328125,0.9599385261535645,2.6777191162109375,0.46725258231163025,0.5006152987480164,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2024383544921875,0.031829833984375,0.9787750244140625,-28.954681396484375,1.0776214599609375,-27.76953125,0,0,0,0,,2445,0.1281890869140625,0.0356292724609375,0.9911041259765625,34.755523681640625,2.6392364501953125,-27.164581298828125,0.928868293762207,3.342681884765625,0.43513229489326477,0.44518911838531494,0.2043609619140625,0.0317230224609375,0.9783782958984375,-30.628097534179688,1.0366058349609375,-27.785415649414062,0.9657882452011108,2.709625244140625,0.4671771228313446,0.5001075863838196,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2024383544921875,0.031829833984375,0.9787750244140625,-28.954681396484375,1.0776214599609375,-27.76953125,0,0,0,0,,2454,0.1281890869140625,0.0356292724609375,0.9911041259765625,34.755523681640625,2.6392364501953125,-27.164581298828125,0.928868293762207,3.342681884765625,0.43513229489326477,0.44518911838531494,0.2043609619140625,0.0317230224609375,0.9783782958984375,-30.628097534179688,1.0366058349609375,-27.785415649414062,0.9657882452011108,2.709625244140625,0.4671771228313446,0.5001075863838196,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2030181884765625,0.0312347412109375,0.978668212890625,-29.145782470703125,1.0769195556640625,-27.772476196289062,0,0,0,0,,2461,0.1275787353515625,0.037628173828125,0.9911041259765625,34.75999450683594,2.6543121337890625,-27.21441650390625,0.9395299553871155,3.3280181884765625,0.43513229489326477,0.44468575716018677,0.2047576904296875,0.0310821533203125,0.9783172607421875,-30.627349853515625,1.04034423828125,-27.785415649414062,0.9586455225944519,2.73614501953125,0.4671272337436676,0.5001075863838196,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2030181884765625,0.0312347412109375,0.978668212890625,-29.145782470703125,1.0769195556640625,-27.772476196289062,0,0,0,0,,2464,0.1275787353515625,0.037628173828125,0.9911041259765625,34.75999450683594,2.6543121337890625,-27.21441650390625,0.9395299553871155,3.3280181884765625,0.43513229489326477,0.44468575716018677,0.2047576904296875,0.0310821533203125,0.9783172607421875,-30.627349853515625,1.04034423828125,-27.785415649414062,0.9586455225944519,2.73614501953125,0.4671272337436676,0.5001075863838196,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.206756591796875,0.0357666015625,0.97772216796875,-30.627349853515625,1.052734375,-27.785415649414062,0,0,0,0,,2477,0.117919921875,0.0454254150390625,0.991973876953125,34.80989074707031,2.982879638671875,-28.736190795898438,0.9228576421737671,3.3013153076171875,0.4351758062839508,0.4446762204170227,0.206756591796875,0.0357666015625,0.97772216796875,-30.627349853515625,1.052734375,-27.785415649414062,0.9927930235862732,2.751007080078125,0.46685194969177246,0.499064177274704,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.206756591796875,0.0357666015625,0.97772216796875,-30.627349853515625,1.052734375,-27.785415649414062,0,0,0,0,,2488,0.117919921875,0.0454254150390625,0.991973876953125,34.80989074707031,2.982879638671875,-28.736190795898438,0.9228576421737671,3.3013153076171875,0.4351758062839508,0.4446762204170227,0.206756591796875,0.0357666015625,0.97772216796875,-30.627349853515625,1.052734375,-27.785415649414062,0.9927930235862732,2.751007080078125,0.46685194969177246,0.499064177274704,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2067413330078125,0.035858154296875,0.97772216796875,-30.627349853515625,1.0694122314453125,-27.785415649414062,0,0,0,0,,2494,0.118194580078125,0.047119140625,0.9918670654296875,34.81068420410156,2.9954071044921875,-28.746566772460938,0.9277107119560242,3.3020477294921875,0.4350823163986206,0.443940132856369,0.2067413330078125,0.035858154296875,0.97772216796875,-30.627349853515625,1.0694122314453125,-27.785415649414062,0.9714799523353577,2.7508544921875,0.46685194969177246,0.498493492603302,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2067413330078125,0.035858154296875,0.97772216796875,-30.627349853515625,1.0694122314453125,-27.785415649414062,0,0,0,0,,2499,0.118194580078125,0.047119140625,0.9918670654296875,34.81068420410156,2.9954071044921875,-28.746566772460938,0.9277107119560242,3.3020477294921875,0.4350823163986206,0.443940132856369,0.2067413330078125,0.035858154296875,0.97772216796875,-30.627349853515625,1.0694122314453125,-27.785415649414062,0.9714799523353577,2.7508544921875,0.46685194969177246,0.498493492603302,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.2063446044921875,0.0387420654296875,0.9777069091796875,-30.627349853515625,1.0743865966796875,-27.785415649414062,0,0,0,0,,2510,0.1177825927734375,0.049407958984375,0.9918060302734375,34.812103271484375,3.0109405517578125,-28.765106201171875,0.9244250655174255,3.302276611328125,0.43513229489326477,0.4430331885814667,0.2063446044921875,0.0387420654296875,0.9777069091796875,-30.627349853515625,1.0743865966796875,-27.785415649414062,0.9850971102714539,2.752410888671875,0.4669129252433777,0.49792250990867615,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1974639892578125,0.0503082275390625,0.97900390625,-30.587249755859375,1.085662841796875,-27.904052734375,0,0,0,0,,2521,0.1168060302734375,0.04754638671875,0.99200439453125,34.81486511230469,3.034942626953125,-28.78582763671875,0.9412457942962646,3.3042144775390625,0.4352693259716034,0.442862868309021,0.1974639892578125,0.0503082275390625,0.97900390625,-30.587249755859375,1.085662841796875,-27.904052734375,0.9743636250495911,2.816497802734375,0.4669129252433777,0.49705323576927185,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1974639892578125,0.0503082275390625,0.97900390625,-30.587249755859375,1.085662841796875,-27.904052734375,0,0,0,0,,2527,0.1168060302734375,0.04754638671875,0.99200439453125,34.81486511230469,3.034942626953125,-28.78582763671875,0.9412457942962646,3.3042144775390625,0.4352693259716034,0.442862868309021,0.1974639892578125,0.0503082275390625,0.97900390625,-30.587249755859375,1.085662841796875,-27.904052734375,0.9743636250495911,2.816497802734375,0.4669129252433777,0.49705323576927185,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1974639892578125,0.0503082275390625,0.97900390625,-30.587249755859375,1.085662841796875,-27.904052734375,0,0,0,0,,2532,0.1168060302734375,0.04754638671875,0.99200439453125,34.81486511230469,3.034942626953125,-28.78582763671875,0.9412457942962646,3.3042144775390625,0.4352693259716034,0.442862868309021,0.1974639892578125,0.0503082275390625,0.97900390625,-30.587249755859375,1.085662841796875,-27.904052734375,0.9743636250495911,2.816497802734375,0.4669129252433777,0.49705323576927185,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1969146728515625,0.0517578125,0.9790496826171875,-30.585128784179688,1.0975341796875,-27.907257080078125,0,0,0,0,,2543,0.1162567138671875,0.050811767578125,0.991912841796875,34.81669616699219,3.05615234375,-28.7913818359375,0.9349087476730347,3.3210296630859375,0.43532371520996094,0.4413685202598572,0.1969146728515625,0.0517578125,0.9790496826171875,-30.587112426757812,1.09747314453125,-27.9072265625,0.979718029499054,2.81689453125,0.46698692440986633,0.49648377299308777,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1927642822265625,0.0521392822265625,0.9798431396484375,-27.404434204101562,1.1991424560546875,-27.952407836914062,0,0,0,0,,2554,0.1157379150390625,0.0552978515625,0.991729736328125,34.81890869140625,3.0574493408203125,-28.798614501953125,0.9328685402870178,3.324188232421875,0.43537408113479614,0.44029271602630615,0.1966705322265625,0.051971435546875,0.9790802001953125,-30.5870361328125,1.1040802001953125,-27.90911865234375,0.9895212650299072,2.8309783935546875,0.467035710811615,0.4962693750858307,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1927642822265625,0.0521392822265625,0.9798431396484375,-27.404434204101562,1.1991424560546875,-27.952407836914062,0,0,0,0,,2560,0.1157379150390625,0.0552978515625,0.991729736328125,34.81890869140625,3.0574493408203125,-28.798614501953125,0.9328685402870178,3.324188232421875,0.43537408113479614,0.44029271602630615,0.1966705322265625,0.051971435546875,0.9790802001953125,-30.5870361328125,1.1040802001953125,-27.90911865234375,0.9895212650299072,2.8309783935546875,0.467035710811615,0.4962693750858307,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1927642822265625,0.0521392822265625,0.9798431396484375,-27.404434204101562,1.1991424560546875,-27.952407836914062,0,0,0,0,,2565,0.1157379150390625,0.0552978515625,0.991729736328125,34.81890869140625,3.0574493408203125,-28.798614501953125,0.9328685402870178,3.324188232421875,0.43537408113479614,0.44029271602630615,0.1966705322265625,0.051971435546875,0.9790802001953125,-30.5870361328125,1.1040802001953125,-27.90911865234375,0.9895212650299072,2.8309783935546875,0.467035710811615,0.4962693750858307,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.19366455078125,0.0558929443359375,0.979461669921875,-28.159317016601562,1.183135986328125,-27.943756103515625,0,0,0,0,,2577,0.115020751953125,0.0545654296875,0.991851806640625,34.82279968261719,3.06475830078125,-28.798614501953125,1,3.3256378173828125,0.4354192316532135,0.44022151827812195,0.1966705322265625,0.0559234619140625,0.9788665771484375,-30.5865478515625,1.1106109619140625,-27.910812377929688,1,2.8439788818359375,0.467035710811615,0.49553218483924866,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1940460205078125,0.0552520751953125,0.97943115234375,-28.993484497070312,1.167083740234375,-27.932220458984375,0,0,0,0,,2588,0.11468505859375,0.0559234619140625,0.9918212890625,34.82505798339844,3.0684814453125,-28.789627075195312,0.940342128276825,3.3336639404296875,0.4354192316532135,0.4396742582321167,0.1959991455078125,0.05523681640625,0.979034423828125,-30.5865478515625,1.1196136474609375,-27.910812377929688,0.9686004519462585,2.84429931640625,0.46713021397590637,0.49533310532569885,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1940460205078125,0.0552520751953125,0.97943115234375,-28.993484497070312,1.167083740234375,-27.932220458984375,0,0,0,0,,2593,0.11468505859375,0.0559234619140625,0.9918212890625,34.82505798339844,3.0684814453125,-28.789627075195312,0.940342128276825,3.3336639404296875,0.4354192316532135,0.4396742582321167,0.1959991455078125,0.05523681640625,0.979034423828125,-30.5865478515625,1.1196136474609375,-27.910812377929688,0.9686004519462585,2.84429931640625,0.46713021397590637,0.49533310532569885,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1941070556640625,0.056488037109375,0.979339599609375,-29.053817749023438,1.1735076904296875,-27.934219360351562,0,0,0,0,,2599,0.1144256591796875,0.0562896728515625,0.9918212890625,34.82582092285156,3.069580078125,-28.789627075195312,1,3.348541259765625,0.4354379177093506,0.4394983947277069,0.1959991455078125,0.056488037109375,0.978973388671875,-30.586135864257812,1.128021240234375,-27.913711547851562,1,2.8556671142578125,0.46713021397590637,0.49491026997566223,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1941070556640625,0.056488037109375,0.979339599609375,-29.053817749023438,1.1735076904296875,-27.934219360351562,0,0,0,0,,2610,0.1144256591796875,0.0562896728515625,0.9918212890625,34.82582092285156,3.069580078125,-28.789627075195312,1,3.348541259765625,0.4354379177093506,0.4394983947277069,0.1959991455078125,0.056488037109375,0.978973388671875,-30.586135864257812,1.128021240234375,-27.913711547851562,1,2.8556671142578125,0.46713021397590637,0.49491026997566223,,,2022-10-19 9:52:40 AM,,EyeTrackingFixData,,,EyeData
0,false,0.193511962890625,0.056427001953125,0.979461669921875,-29.031158447265625,1.17828369140625,-27.937149047851562,0,0,0,0,,2621,0.1135101318359375,0.0574951171875,0.9918670654296875,34.82618713378906,3.073272705078125,-28.7913818359375,0.9558699727058411,3.334228515625,0.43567001819610596,0.4391452372074127,0.1954498291015625,0.056396484375,0.9790802001953125,-30.586135864257812,1.13214111328125,-27.916351318359375,0.9969488382339478,2.855438232421875,0.46720895171165466,0.4948061406612396,,,2022-10-19 9:52:41 AM,,EyeTrackingFixData,,,EyeData
0,false,0.193511962890625,0.056427001953125,0.979461669921875,-29.031158447265625,1.17828369140625,-27.937149047851562,0,0,0,0,,2627,0.1135101318359375,0.0574951171875,0.9918670654296875,34.82618713378906,3.073272705078125,-28.7913818359375,0.9558699727058411,3.334228515625,0.43567001819610596,0.4391452372074127,0.1954498291015625,0.056396484375,0.9790802001953125,-30.586135864257812,1.13214111328125,-27.916351318359375,0.9969488382339478,2.855438232421875,0.46720895171165466,0.4948061406612396,,,2022-10-19 9:52:41 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1934967041015625,0.05657958984375,0.979461669921875,-29.048736572265625,1.1785736083984375,-27.939422607421875,0,0,0,0,,2632,0.1133575439453125,0.0570526123046875,0.991912841796875,34.82658386230469,3.0779876708984375,-28.79754638671875,1,3.333953857421875,0.43569207191467285,0.4391452372074127,0.1954193115234375,0.0565643310546875,0.9790802001953125,-30.5860595703125,1.1328582763671875,-27.91876220703125,1,2.8654632568359375,0.4672223925590515,0.49479198455810547,,,2022-10-19 9:52:41 AM,,EyeTrackingFixData,,,EyeData
0,false,0.1934967041015625,0.05657958984375,0.979461669921875,-29.048736572265625,1.1785736083984375,-27.939422607421875,0,0,0,0,,2643,0.1133575439453125,0.0570526123046875,0.991912841796875,34.82658386230469,3.0779876708984375,-28.79754638671875,1,3.333953857421875,0.43569207191467285,0.4391452372074127,0.1954193115234375,0.0565643310546875,0.9790802001953125,-30.5860595703125,1.1328582763671875,-27.91876220703125,1,2.8654632568359375,0.4672223925590515,0.49479198455810547,,,2022-10-19 9:52:41 AM,,EyeTrackingFixData,,,EyeData
0,false,0.193206787109375,0.0575714111328125,0.979461669921875,-28.979202270507812,1.1816864013671875,-27.946868896484375,0,0,0,0,,2654,0.11297607421875,0.0669097900390625,0.9913330078125,34.82798767089844,3.0807952880859375,-28.807830810546875,0.9470429420471191,3.3675537109375,0.43569207191467285,0.4366651475429535,0.1952056884765625,0.0573272705078125,0.9790802001953125,-30.584320068359375,1.1339111328125,-27.925216674804688,0.9956202507019043,2.894805908203125,0.4672280251979828,0.49475905299186707,,,2022-10-19 9:52:41 AM,,EyeTrackingFixData,,,EyeData
0,false,0.193206787109375,0.0575714111328125,0.979461669921875,-28.979202270507812,1.1816864013671875,-27.946868896484375,0,0,0,0,,2660,0.11297607421875,0.0669097900390625,0.9913330078125,34.82798767089844,3.0807952880859375,-28.807830810546875,0.9470429420471191,3.3675537109375,0.43569207191467285,0.4366651475429535,0.1952056884765625,0.0573272705078125,0.9790802001953125,-30.584320068359375,1.1339111328125,-27.925216674804688,0.9956202507019043,2.894805908203125,0.4672280251979828,0.49475905299186707,,,2022-10-19 9:52:41 AM,,EyeTrackingFixData,,,EyeData
