Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""EyeTrackingFollowScene"",""EyeTrackingFollowScene"",""EyeTrackingFollowScene"",""EyeTrackingFixationScene"",""EyeTrackingFixationScene"",""EyeTrackingFixationScene"",""EyeTrackingFixationScene"",""EyeTrackingMultipleScene"",""EyeTrackingMultipleScene"",""EyeTrackingMultipleScene""]",,2022-10-20 11:02:36 AM,,,,8113a53c-efad-4279-8a20-7c0288dab162,ApplicationStart
0,false,-0.0210113525390625,-0.03302001953125,0.9992218017578125,2.2059173583984375,2.343902587890625,-22.88238525390625,0,0,0,0,,3493,-0.0387725830078125,-0.029541015625,0.998809814453125,35.12525939941406,2.1374359130859375,-23.933670043945312,1,3.2849884033203125,0.4673750400543213,0.45239630341529846,-0.003387451171875,-0.036468505859375,0.99932861328125,-30.4639892578125,2.5488128662109375,-21.839065551757812,1,3.6502227783203125,0.4848283529281616,0.4186820983886719,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0209197998046875,-0.0331268310546875,0.9992218017578125,2.0381927490234375,2.345001220703125,-22.878860473632812,0,0,0,0,,3504,-0.03875732421875,-0.02935791015625,0.998809814453125,35.12516784667969,2.137481689453125,-23.937362670898438,1,3.284942626953125,0.4673750400543213,0.45239630341529846,-0.0033721923828125,-0.036834716796875,0.9993133544921875,-30.4639892578125,2.5488433837890625,-21.839065551757812,1,3.65093994140625,0.4848283529281616,0.4187391400337219,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0209197998046875,-0.0331268310546875,0.9992218017578125,2.0381927490234375,2.345001220703125,-22.878860473632812,0,0,0,0,,3507,-0.03875732421875,-0.02935791015625,0.998809814453125,35.12516784667969,2.137481689453125,-23.937362670898438,1,3.284942626953125,0.4673750400543213,0.45239630341529846,-0.0033721923828125,-0.036834716796875,0.9993133544921875,-30.4639892578125,2.5488433837890625,-21.839065551757812,1,3.65093994140625,0.4848283529281616,0.4187391400337219,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0211029052734375,-0.03314208984375,0.9992218017578125,1.99822998046875,2.3459320068359375,-22.880218505859375,0,0,0,0,,3515,-0.0394134521484375,-0.0298004150390625,0.9987640380859375,35.124359130859375,2.138092041015625,-23.937362670898438,1,3.2834625244140625,0.46750563383102417,0.45244771242141724,-0.0031280517578125,-0.036407470703125,0.99932861328125,-30.464996337890625,2.5496063232421875,-21.844223022460938,1,3.650909423828125,0.48482072353363037,0.4186820983886719,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0211029052734375,-0.03314208984375,0.9992218017578125,1.99822998046875,2.3459320068359375,-22.880218505859375,0,0,0,0,,3526,-0.0394134521484375,-0.0298004150390625,0.9987640380859375,35.124359130859375,2.138092041015625,-23.937362670898438,1,3.2834625244140625,0.46750563383102417,0.45244771242141724,-0.0031280517578125,-0.036407470703125,0.99932861328125,-30.464996337890625,2.5496063232421875,-21.844223022460938,1,3.650909423828125,0.48482072353363037,0.4186820983886719,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.020538330078125,-0.0330657958984375,0.999237060546875,2.055267333984375,2.3453826904296875,-22.882049560546875,0,0,0,0,,3537,-0.0383758544921875,-0.0295257568359375,0.9988250732421875,35.12345886230469,2.137481689453125,-23.934371948242188,1,3.2834014892578125,0.4673750400543213,0.45239630341529846,-0.0029754638671875,-0.036529541015625,0.9993133544921875,-30.4658203125,2.5498504638671875,-21.847137451171875,1,3.665496826171875,0.4848284125328064,0.4187391400337219,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.020538330078125,-0.0330657958984375,0.999237060546875,2.055267333984375,2.3453826904296875,-22.882049560546875,0,0,0,0,,3542,-0.0383758544921875,-0.0295257568359375,0.9988250732421875,35.12345886230469,2.137481689453125,-23.934371948242188,1,3.2834014892578125,0.4673750400543213,0.45239630341529846,-0.0029754638671875,-0.036529541015625,0.9993133544921875,-30.4658203125,2.5498504638671875,-21.847137451171875,1,3.665496826171875,0.4848284125328064,0.4187391400337219,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.021026611328125,-0.0330047607421875,0.9992218017578125,2.608367919921875,2.341400146484375,-22.899887084960938,0,0,0,0,,3548,-0.038330078125,-0.029449462890625,0.9988250732421875,35.12345886230469,2.1364593505859375,-23.934829711914062,1,3.295806884765625,0.46734488010406494,0.45244771242141724,-0.00341796875,-0.03662109375,0.9993133544921875,-30.4658203125,2.5498504638671875,-21.847137451171875,1,3.6655426025390625,0.4849003553390503,0.41875922679901123,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.021026611328125,-0.0330047607421875,0.9992218017578125,2.608367919921875,2.341400146484375,-22.899887084960938,0,0,0,0,,3559,-0.038330078125,-0.029449462890625,0.9988250732421875,35.12345886230469,2.1364593505859375,-23.934829711914062,1,3.295806884765625,0.46734488010406494,0.45244771242141724,-0.00341796875,-0.03662109375,0.9993133544921875,-30.4658203125,2.5498504638671875,-21.847137451171875,1,3.6655426025390625,0.4849003553390503,0.41875922679901123,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0201568603515625,-0.032958984375,0.9992523193359375,2.114288330078125,2.3444061279296875,-22.882644653320312,0,0,0,0,,3570,-0.037322998046875,-0.0289154052734375,0.998870849609375,35.12345886230469,2.1362457275390625,-23.93475341796875,1,3.30615234375,0.467174232006073,0.4523789882659912,-0.0031890869140625,-0.0369415283203125,0.999298095703125,-30.4658203125,2.5498504638671875,-21.844223022460938,1,3.66546630859375,0.4848639965057373,0.41878294944763184,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0201568603515625,-0.032958984375,0.9992523193359375,2.114288330078125,2.3444061279296875,-22.882644653320312,0,0,0,0,,3576,-0.037322998046875,-0.0289154052734375,0.998870849609375,35.12345886230469,2.1362457275390625,-23.93475341796875,1,3.30615234375,0.467174232006073,0.4523789882659912,-0.0031890869140625,-0.0369415283203125,0.999298095703125,-30.4658203125,2.5498504638671875,-21.844223022460938,1,3.66546630859375,0.4848639965057373,0.41878294944763184,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.019866943359375,-0.03375244140625,0.9992218017578125,2.20562744140625,2.3438262939453125,-22.88519287109375,0,0,0,0,,3581,-0.0367431640625,-0.0301666259765625,0.9988555908203125,35.12345886230469,2.1362457275390625,-23.93475341796875,1,3.3114776611328125,0.467073529958725,0.45257940888404846,-0.00311279296875,-0.03729248046875,0.999298095703125,-30.4658203125,2.5498504638671875,-21.843505859375,1,3.6677703857421875,0.4848533868789673,0.41883385181427,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.020538330078125,-0.0325927734375,0.9992523193359375,2.6908111572265625,2.33746337890625,-22.894973754882812,0,0,0,0,,3593,-0.036712646484375,-0.0284423828125,0.9989166259765625,35.12586975097656,2.134521484375,-23.934371948242188,1,3.3222198486328125,0.4669743478298187,0.4523789882659912,-0.003997802734375,-0.036834716796875,0.999298095703125,-30.4605712890625,2.5449066162109375,-21.832595825195312,1,3.6684722900390625,0.4848284125328064,0.41883385181427,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.020538330078125,-0.0325927734375,0.9992523193359375,2.6908111572265625,2.33746337890625,-22.894973754882812,0,0,0,0,,3604,-0.036712646484375,-0.0284423828125,0.9989166259765625,35.12586975097656,2.134521484375,-23.934371948242188,1,3.3222198486328125,0.4669743478298187,0.4523789882659912,-0.003997802734375,-0.036834716796875,0.999298095703125,-30.4605712890625,2.5449066162109375,-21.832595825195312,1,3.6684722900390625,0.4848284125328064,0.41883385181427,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.020538330078125,-0.0325927734375,0.9992523193359375,2.6908111572265625,2.33746337890625,-22.894973754882812,0,0,0,0,,3608,-0.036712646484375,-0.0284423828125,0.9989166259765625,35.12586975097656,2.134521484375,-23.934371948242188,1,3.3222198486328125,0.4669743478298187,0.4523789882659912,-0.003997802734375,-0.036834716796875,0.999298095703125,-30.4605712890625,2.5449066162109375,-21.832595825195312,1,3.6684722900390625,0.4848284125328064,0.41883385181427,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0210113525390625,-0.03363037109375,0.99920654296875,3.4024200439453125,2.329010009765625,-22.913406372070312,0,0,0,0,,3615,-0.03680419921875,-0.0293731689453125,0.9988861083984375,35.12843322753906,2.1296234130859375,-23.932723999023438,1,3.3414154052734375,0.46687301993370056,0.4526933431625366,-0.004150390625,-0.038177490234375,0.9992523193359375,-30.4605712890625,2.5418243408203125,-21.825424194335938,1,3.666168212890625,0.4848533868789673,0.41908758878707886,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.02069091796875,-0.03387451171875,0.99920654296875,3.5392913818359375,2.3274383544921875,-22.91693115234375,0,0,0,0,,3626,-0.03607177734375,-0.0296173095703125,0.9989013671875,35.12882995605469,2.12860107421875,-23.93121337890625,1,3.3525543212890625,0.4667263925075531,0.4527587592601776,-0.0041351318359375,-0.0384521484375,0.999237060546875,-30.4605712890625,2.54144287109375,-21.825241088867188,1,3.6678924560546875,0.4848533868789673,0.4191495478153229,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.02069091796875,-0.03387451171875,0.99920654296875,3.5392913818359375,2.3274383544921875,-22.91693115234375,0,0,0,0,,3637,-0.03607177734375,-0.0296173095703125,0.9989013671875,35.12882995605469,2.12860107421875,-23.93121337890625,1,3.3525543212890625,0.4667263925075531,0.4527587592601776,-0.0041351318359375,-0.0384521484375,0.999237060546875,-30.4605712890625,2.54144287109375,-21.825241088867188,1,3.6678924560546875,0.4848533868789673,0.4191495478153229,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.02069091796875,-0.03387451171875,0.99920654296875,3.5392913818359375,2.3274383544921875,-22.91693115234375,0,0,0,0,,3640,-0.03607177734375,-0.0296173095703125,0.9989013671875,35.12882995605469,2.12860107421875,-23.93121337890625,1,3.3525543212890625,0.4667263925075531,0.4527587592601776,-0.0041351318359375,-0.0384521484375,0.999237060546875,-30.4605712890625,2.54144287109375,-21.825241088867188,1,3.6678924560546875,0.4848533868789673,0.4191495478153229,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0198822021484375,-0.03387451171875,0.9992218017578125,3.4282684326171875,2.3268585205078125,-22.912063598632812,0,0,0,0,,3648,-0.034576416015625,-0.02960205078125,0.99896240234375,35.129547119140625,2.1278228759765625,-23.9302978515625,1,3.364501953125,0.46645233035087585,0.4527789056301117,-0.0041656494140625,-0.0384368896484375,0.999237060546875,-30.460098266601562,2.5396270751953125,-21.823562622070312,1,3.6856536865234375,0.4848533868789673,0.419210821390152,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0195770263671875,-0.0342559814453125,0.99920654296875,3.0930328369140625,2.3289337158203125,-22.8992919921875,0,0,0,0,,3659,-0.0345458984375,-0.0295257568359375,0.99896240234375,35.129547119140625,2.1278228759765625,-23.93035888671875,1,3.39166259765625,0.4664050340652466,0.45280611515045166,-0.0038909912109375,-0.0391998291015625,0.9992218017578125,-30.458389282226562,2.53955078125,-21.819488525390625,1,3.6883392333984375,0.48475706577301025,0.4193061590194702,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0195770263671875,-0.0342559814453125,0.99920654296875,3.0930328369140625,2.3289337158203125,-22.8992919921875,0,0,0,0,,3670,-0.0345458984375,-0.0295257568359375,0.99896240234375,35.129547119140625,2.1278228759765625,-23.93035888671875,1,3.39166259765625,0.4664050340652466,0.45280611515045166,-0.0038909912109375,-0.0391998291015625,0.9992218017578125,-30.458389282226562,2.53955078125,-21.819488525390625,1,3.6883392333984375,0.48475706577301025,0.4193061590194702,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0195770263671875,-0.0342559814453125,0.99920654296875,3.0930328369140625,2.3289337158203125,-22.8992919921875,0,0,0,0,,3675,-0.0345458984375,-0.0295257568359375,0.99896240234375,35.129547119140625,2.1278228759765625,-23.93035888671875,1,3.39166259765625,0.4664050340652466,0.45280611515045166,-0.0038909912109375,-0.0391998291015625,0.9992218017578125,-30.458389282226562,2.53955078125,-21.819488525390625,1,3.6883392333984375,0.48475706577301025,0.4193061590194702,,,2022-10-20 11:04:02 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.01904296875,-0.033905029296875,0.999237060546875,2.6001434326171875,2.32989501953125,-22.882400512695312,0,0,0,0,,3681,-0.0334320068359375,-0.029541015625,0.998992919921875,35.129547119140625,2.1278228759765625,-23.93035888671875,1,3.414642333984375,0.4661940634250641,0.45283982157707214,-0.004425048828125,-0.038330078125,0.9992523193359375,-30.458389282226562,2.5352325439453125,-21.817413330078125,1,3.698150634765625,0.4848480224609375,0.4193061590194702,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.018890380859375,-0.0336456298828125,0.9992523193359375,2.8509674072265625,2.328033447265625,-22.888458251953125,0,0,0,0,,3692,-0.0329132080078125,-0.0301361083984375,0.998992919921875,35.12882995605469,2.12860107421875,-23.93121337890625,1,3.4168243408203125,0.46613311767578125,0.4529154300689697,-0.004425048828125,-0.037261962890625,0.9992828369140625,-30.458389282226562,2.533843994140625,-21.812362670898438,1,3.71136474609375,0.4848533868789673,0.4191495478153229,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0162200927734375,-0.0362548828125,0.99920654296875,-0.82354736328125,2.372894287109375,-22.818832397460938,0,0,0,0,,3704,-0.030548095703125,-0.0351715087890625,0.9989013671875,35.11979675292969,2.1826019287109375,-24.051101684570312,1,3.4188079833984375,0.4660279154777527,0.4529421925544739,-0.0044097900390625,-0.0371246337890625,0.999298095703125,-30.458389282226562,2.52978515625,-21.802825927734375,1,3.730560302734375,0.48486122488975525,0.41920754313468933,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0162200927734375,-0.0362548828125,0.99920654296875,-0.82354736328125,2.372894287109375,-22.818832397460938,0,0,0,0,,3708,-0.030548095703125,-0.0351715087890625,0.9989013671875,35.11979675292969,2.1826019287109375,-24.051101684570312,1,3.4188079833984375,0.4660279154777527,0.4529421925544739,-0.0044097900390625,-0.0371246337890625,0.999298095703125,-30.458389282226562,2.52978515625,-21.802825927734375,1,3.730560302734375,0.48486122488975525,0.41920754313468933,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0162200927734375,-0.0362548828125,0.99920654296875,-0.82354736328125,2.372894287109375,-22.818832397460938,0,0,0,0,,3715,-0.030548095703125,-0.0351715087890625,0.9989013671875,35.11979675292969,2.1826019287109375,-24.051101684570312,1,3.4188079833984375,0.4660279154777527,0.4529421925544739,-0.0044097900390625,-0.0371246337890625,0.999298095703125,-30.458389282226562,2.52978515625,-21.802825927734375,1,3.730560302734375,0.48486122488975525,0.41920754313468933,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0127105712890625,-0.0370330810546875,0.9992218017578125,-9.5086669921875,2.418792724609375,-22.526046752929688,0,0,0,0,,3726,-0.0304718017578125,-0.03466796875,0.998931884765625,35.11979675292969,2.1843414306640625,-24.066757202148438,1,3.4222412109375,0.46600788831710815,0.4529421925544739,-0.0043792724609375,-0.03814697265625,0.9992523193359375,-30.457672119140625,2.528839111328125,-21.802825927734375,1,3.75262451171875,0.4848480224609375,0.41943737864494324,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.010955810546875,-0.03668212890625,0.9992523193359375,-13.05450439453125,2.4364166259765625,-22.401763916015625,0,0,0,0,,3737,-0.0305633544921875,-0.03472900390625,0.9989166259765625,35.11979675292969,2.1846771240234375,-24.067794799804688,1,3.4315338134765625,0.46600788831710815,0.45296379923820496,-0.0038604736328125,-0.037384033203125,0.9992828369140625,-30.456771850585938,2.5273590087890625,-21.7999267578125,1,3.765594482421875,0.4847414493560791,0.4193529486656189,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.010955810546875,-0.03668212890625,0.9992523193359375,-13.05450439453125,2.4364166259765625,-22.401763916015625,0,0,0,0,,3742,-0.0305633544921875,-0.03472900390625,0.9989166259765625,35.11979675292969,2.1846771240234375,-24.067794799804688,1,3.4315338134765625,0.46600788831710815,0.45296379923820496,-0.0038604736328125,-0.037384033203125,0.9992828369140625,-30.456771850585938,2.5273590087890625,-21.7999267578125,1,3.765594482421875,0.4847414493560791,0.4193529486656189,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.010955810546875,-0.03668212890625,0.9992523193359375,-13.05450439453125,2.4364166259765625,-22.401763916015625,0,0,0,0,,3748,-0.0305633544921875,-0.03472900390625,0.9989166259765625,35.11979675292969,2.1846771240234375,-24.067794799804688,1,3.4315338134765625,0.46600788831710815,0.45296379923820496,-0.0038604736328125,-0.037384033203125,0.9992828369140625,-30.456771850585938,2.5273590087890625,-21.7999267578125,1,3.765594482421875,0.4847414493560791,0.4193529486656189,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.01239013671875,-0.035675048828125,0.9992828369140625,-10.02252197265625,2.417938232421875,-22.504287719726562,0,0,0,0,,3759,-0.0306854248046875,-0.035430908203125,0.9988861083984375,35.11956787109375,2.1846771240234375,-24.067794799804688,1,3.4531097412109375,0.46599799394607544,0.4530969262123108,-0.004119873046875,-0.0357818603515625,0.9993438720703125,-30.455307006835938,2.5235137939453125,-21.796585083007812,1,3.78271484375,0.48474326729774475,0.41921311616897583,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.013824462890625,-0.035919189453125,0.9992523193359375,-6.13360595703125,2.3978424072265625,-22.63897705078125,0,0,0,0,,3770,-0.030242919921875,-0.0362548828125,0.998870849609375,35.11956787109375,2.1846771240234375,-24.067794799804688,1,3.454132080078125,0.4659275710582733,0.453226774930954,-0.0041351318359375,-0.0357208251953125,0.9993438720703125,-30.455184936523438,2.5235137939453125,-21.796585083007812,1,3.7871856689453125,0.48474326729774475,0.41920754313468933,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.013824462890625,-0.035919189453125,0.9992523193359375,-6.13360595703125,2.3978424072265625,-22.63897705078125,0,0,0,0,,3775,-0.030242919921875,-0.0362548828125,0.998870849609375,35.11956787109375,2.1846771240234375,-24.067794799804688,1,3.454132080078125,0.4659275710582733,0.453226774930954,-0.0041351318359375,-0.0357208251953125,0.9993438720703125,-30.455184936523438,2.5235137939453125,-21.796585083007812,1,3.7871856689453125,0.48474326729774475,0.41920754313468933,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0173797607421875,-0.0357818603515625,0.99920654296875,2.0452117919921875,2.3552093505859375,-22.923751831054688,0,0,0,0,,3781,-0.0303802490234375,-0.0364837646484375,0.998870849609375,35.12016296386719,2.1839599609375,-24.06744384765625,1,3.4546051025390625,0.4659275710582733,0.45328110456466675,-0.0045928955078125,-0.0350799560546875,0.999359130859375,-30.455184936523438,2.523468017578125,-21.7999267578125,1,3.850433349609375,0.4848480224609375,0.41921311616897583,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0173797607421875,-0.0357818603515625,0.99920654296875,2.0452117919921875,2.3552093505859375,-22.923751831054688,0,0,0,0,,3792,-0.0303802490234375,-0.0364837646484375,0.998870849609375,35.12016296386719,2.1839599609375,-24.06744384765625,1,3.4546051025390625,0.4659275710582733,0.45328110456466675,-0.0045928955078125,-0.0350799560546875,0.999359130859375,-30.455184936523438,2.523468017578125,-21.7999267578125,1,3.850433349609375,0.4848480224609375,0.41921311616897583,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.017303466796875,-0.035797119140625,0.99920654296875,2.5683135986328125,2.351593017578125,-22.939361572265625,0,0,0,0,,3803,-0.030517578125,-0.036376953125,0.998870849609375,35.120635986328125,2.1826019287109375,-24.06256103515625,1,3.4857635498046875,0.46588385105133057,0.45331019163131714,-0.00390625,-0.035186767578125,0.999359130859375,-30.45452880859375,2.5230255126953125,-21.7999267578125,1,3.8557281494140625,0.48472175002098083,0.41925308108329773,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.017303466796875,-0.035797119140625,0.99920654296875,2.5683135986328125,2.351593017578125,-22.939361572265625,0,0,0,0,,3808,-0.030517578125,-0.036376953125,0.998870849609375,35.120635986328125,2.1826019287109375,-24.06256103515625,1,3.4857635498046875,0.46588385105133057,0.45331019163131714,-0.00390625,-0.035186767578125,0.999359130859375,-30.45452880859375,2.5230255126953125,-21.7999267578125,1,3.8557281494140625,0.48472175002098083,0.41925308108329773,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0171356201171875,-0.0356597900390625,0.99920654296875,2.1744384765625,2.3512115478515625,-22.925796508789062,0,0,0,0,,3815,-0.0306854248046875,-0.0356597900390625,0.9988861083984375,35.1207275390625,2.1777191162109375,-24.061080932617188,1,3.5008392333984375,0.46588385105133057,0.45336809754371643,-0.003692626953125,-0.0356597900390625,0.9993438720703125,-30.45452880859375,2.5230255126953125,-21.801467895507812,1,3.873809814453125,0.4846966862678528,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0171356201171875,-0.0356597900390625,0.99920654296875,2.1744384765625,2.3512115478515625,-22.925796508789062,0,0,0,0,,3826,-0.0306854248046875,-0.0356597900390625,0.9988861083984375,35.1207275390625,2.1777191162109375,-24.061080932617188,1,3.5008392333984375,0.46588385105133057,0.45336809754371643,-0.003692626953125,-0.0356597900390625,0.9993438720703125,-30.45452880859375,2.5230255126953125,-21.801467895507812,1,3.873809814453125,0.4846966862678528,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0174560546875,-0.0358123779296875,0.9991912841796875,2.1179046630859375,2.3518218994140625,-22.924713134765625,0,0,0,0,,3837,-0.0316162109375,-0.0361785888671875,0.99884033203125,35.1207275390625,2.1777191162109375,-24.059707641601562,1,3.5106658935546875,0.4660099744796753,0.45344749093055725,-0.0034942626953125,-0.035430908203125,0.999359130859375,-30.455184936523438,2.523651123046875,-21.80450439453125,1,3.8964691162109375,0.48469504714012146,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0174560546875,-0.0358123779296875,0.9991912841796875,2.1179046630859375,2.3518218994140625,-22.924713134765625,0,0,0,0,,3842,-0.0316162109375,-0.0361785888671875,0.99884033203125,35.1207275390625,2.1777191162109375,-24.059707641601562,1,3.5106658935546875,0.4660099744796753,0.45344749093055725,-0.0034942626953125,-0.035430908203125,0.999359130859375,-30.455184936523438,2.523651123046875,-21.80450439453125,1,3.8964691162109375,0.48469504714012146,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0177001953125,-0.036041259765625,0.9991912841796875,2.530609130859375,2.3504791259765625,-22.9368896484375,0,0,0,0,,3848,-0.031585693359375,-0.0371246337890625,0.998809814453125,35.120635986328125,2.1777191162109375,-24.053726196289062,1,3.5103759765625,0.4660099744796753,0.45354002714157104,-0.003631591796875,-0.034942626953125,0.9993743896484375,-30.455307006835938,2.5253143310546875,-21.806503295898438,1,3.8965911865234375,0.48472175002098083,0.41925308108329773,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0184326171875,-0.0366973876953125,0.9991455078125,2.0105438232421875,2.35382080078125,-22.916213989257812,0,0,0,0,,3859,-0.0314483642578125,-0.0376434326171875,0.9987945556640625,35.120513916015625,2.1777191162109375,-24.04486083984375,1,3.500701904296875,0.4660099744796753,0.45354002714157104,-0.0056610107421875,-0.0357513427734375,0.9993438720703125,-30.455734252929688,2.5264892578125,-21.809524536132812,1,3.8962554931640625,0.4850578308105469,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0184326171875,-0.0366973876953125,0.9991455078125,2.0105438232421875,2.35382080078125,-22.916213989257812,0,0,0,0,,3864,-0.0314483642578125,-0.0376434326171875,0.9987945556640625,35.120513916015625,2.1777191162109375,-24.04486083984375,1,3.500701904296875,0.4660099744796753,0.45354002714157104,-0.0056610107421875,-0.0357513427734375,0.9993438720703125,-30.455734252929688,2.5264892578125,-21.809524536132812,1,3.8962554931640625,0.4850578308105469,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0184326171875,-0.0366973876953125,0.9991455078125,2.0105438232421875,2.35382080078125,-22.916213989257812,0,0,0,0,,3870,-0.0314483642578125,-0.0376434326171875,0.9987945556640625,35.120513916015625,2.1777191162109375,-24.04486083984375,1,3.500701904296875,0.4660099744796753,0.45354002714157104,-0.0056610107421875,-0.0357513427734375,0.9993438720703125,-30.455734252929688,2.5264892578125,-21.809524536132812,1,3.8962554931640625,0.4850578308105469,0.4193669259548187,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.01837158203125,-0.03668212890625,0.9991455078125,1.8294219970703125,2.3563232421875,-22.909393310546875,0,0,0,0,,3881,-0.0315399169921875,-0.0371551513671875,0.998809814453125,35.120513916015625,2.1783447265625,-24.040695190429688,1,3.510650634765625,0.4660099744796753,0.4534205198287964,-0.0055999755859375,-0.036224365234375,0.9993133544921875,-30.457992553710938,2.5289154052734375,-21.81219482421875,1,3.88690185546875,0.4851174056529999,0.4193717837333679,,,2022-10-20 11:04:03 AM,,EyeTrackingFixData,,,EyeData
