Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.08026123046875,0.1622772216796875,0.98345947265625,12.679779052734375,2.7575836181640625,-28.569808959960938,0,0,0,0,,6402,-0.0838775634765625,0.164154052734375,0.98284912109375,29.511611938476562,3.865692138671875,-28.824325561523438,1,2.5888519287109375,0.643568754196167,0.4057318866252899,-0.0710296630859375,0.1574859619140625,0.984954833984375,-30.294204711914062,-0.0715484619140625,-27.920013427734375,1,2.4755096435546875,0.5071793794631958,0.5282901525497437,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08026123046875,0.1622772216796875,0.98345947265625,12.679779052734375,2.7575836181640625,-28.569808959960938,0,0,0,0,,6407,-0.0838775634765625,0.164154052734375,0.98284912109375,29.511611938476562,3.865692138671875,-28.824325561523438,1,2.5888519287109375,0.643568754196167,0.4057318866252899,-0.0710296630859375,0.1574859619140625,0.984954833984375,-30.294204711914062,-0.0715484619140625,-27.920013427734375,1,2.4755096435546875,0.5071793794631958,0.5282901525497437,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0803070068359375,0.16357421875,0.983245849609375,12.72833251953125,2.76190185546875,-28.569534301757812,0,0,0,0,,6418,-0.0839385986328125,0.16558837890625,0.98260498046875,29.51226806640625,3.866363525390625,-28.824615478515625,1,2.584197998046875,0.643568754196167,0.4054575264453888,-0.0709686279296875,0.1584014892578125,0.9848175048828125,-30.294204711914062,-0.0691680908203125,-27.915679931640625,1,2.46563720703125,0.5071620345115662,0.5280215740203857,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0803070068359375,0.16357421875,0.983245849609375,12.72833251953125,2.76190185546875,-28.569534301757812,0,0,0,0,,6429,-0.0839385986328125,0.16558837890625,0.98260498046875,29.51226806640625,3.866363525390625,-28.824615478515625,1,2.584197998046875,0.643568754196167,0.4054575264453888,-0.0709686279296875,0.1584014892578125,0.9848175048828125,-30.294204711914062,-0.0691680908203125,-27.915679931640625,1,2.46563720703125,0.5071620345115662,0.5280215740203857,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0801544189453125,0.163818359375,0.98321533203125,12.790191650390625,2.7666778564453125,-28.570785522460938,0,0,0,0,,6436,-0.0839385986328125,0.164947509765625,0.9827117919921875,29.513534545898438,3.867431640625,-28.82696533203125,1,2.579071044921875,0.6435331702232361,0.4055473208427429,-0.07037353515625,0.1608734130859375,0.9844512939453125,-30.294204711914062,-0.0691680908203125,-27.910812377929688,1,2.46673583984375,0.5070642232894897,0.5275852084159851,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0801544189453125,0.163818359375,0.98321533203125,12.790191650390625,2.7666778564453125,-28.570785522460938,0,0,0,0,,6440,-0.0839385986328125,0.164947509765625,0.9827117919921875,29.513534545898438,3.867431640625,-28.82696533203125,1,2.579071044921875,0.6435331702232361,0.4055473208427429,-0.07037353515625,0.1608734130859375,0.9844512939453125,-30.294204711914062,-0.0691680908203125,-27.910812377929688,1,2.46673583984375,0.5070642232894897,0.5275852084159851,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08013916015625,0.1634674072265625,0.9832763671875,12.590133666992188,2.7580108642578125,-28.577133178710938,0,0,0,0,,6452,-0.0844268798828125,0.166107177734375,0.98248291015625,29.520416259765625,3.8674468994140625,-28.840362548828125,1,2.5791778564453125,0.6434053182601929,0.4054575264453888,-0.06927490234375,0.1567535400390625,0.985198974609375,-30.290145874023438,-0.05194091796875,-27.91046142578125,1,2.4225311279296875,0.5067253112792969,0.5275852084159851,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08135986328125,0.162322998046875,0.983367919921875,11.813079833984375,2.720062255859375,-28.579421997070312,0,0,0,0,,6463,-0.086456298828125,0.1656494140625,0.9823760986328125,29.531845092773438,3.8821868896484375,-28.862045288085938,1,2.576324462890625,0.6434102654457092,0.40521925687789917,-0.0692138671875,0.1544189453125,0.985565185546875,-30.284332275390625,-0.040985107421875,-27.907958984375,1,2.404083251953125,0.5065059065818787,0.5275378823280334,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08135986328125,0.162322998046875,0.983367919921875,11.813079833984375,2.720062255859375,-28.579421997070312,0,0,0,0,,6469,-0.086456298828125,0.1656494140625,0.9823760986328125,29.531845092773438,3.8821868896484375,-28.862045288085938,1,2.576324462890625,0.6434102654457092,0.40521925687789917,-0.0692138671875,0.1544189453125,0.985565185546875,-30.284332275390625,-0.040985107421875,-27.907958984375,1,2.404083251953125,0.5065059065818787,0.5275378823280334,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08135986328125,0.162322998046875,0.983367919921875,11.813079833984375,2.720062255859375,-28.579421997070312,0,0,0,0,,6474,-0.086456298828125,0.1656494140625,0.9823760986328125,29.531845092773438,3.8821868896484375,-28.862045288085938,1,2.576324462890625,0.6434102654457092,0.40521925687789917,-0.0692138671875,0.1544189453125,0.985565185546875,-30.284332275390625,-0.040985107421875,-27.907958984375,1,2.404083251953125,0.5065059065818787,0.5275378823280334,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0799407958984375,0.160736083984375,0.9837493896484375,10.617156982421875,2.6468658447265625,-28.570022583007812,0,0,0,0,,6486,-0.0869598388671875,0.16375732421875,0.9826507568359375,29.536575317382812,3.88909912109375,-28.876327514648438,1,2.57098388671875,0.6433569192886353,0.40541619062423706,-0.0647735595703125,0.154205322265625,0.98590087890625,-30.28094482421875,-0.0384521484375,-27.907852172851562,1,2.4125213623046875,0.5056821703910828,0.5274788737297058,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079376220703125,0.1616363525390625,0.983642578125,9.823074340820312,2.59466552734375,-28.560592651367188,0,0,0,0,,6497,-0.08685302734375,0.1651763916015625,0.982421875,29.536575317382812,3.88909912109375,-28.881759643554688,1,2.5712890625,0.643349289894104,0.40521925687789917,-0.0641632080078125,0.1544036865234375,0.9859161376953125,-30.2784423828125,-0.0384521484375,-27.907272338867188,1,2.4215087890625,0.5055056214332581,0.5274494886398315,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079376220703125,0.1616363525390625,0.983642578125,9.823074340820312,2.59466552734375,-28.560592651367188,0,0,0,0,,6502,-0.08685302734375,0.1651763916015625,0.982421875,29.536575317382812,3.88909912109375,-28.881759643554688,1,2.5712890625,0.643349289894104,0.40521925687789917,-0.0641632080078125,0.1544036865234375,0.9859161376953125,-30.2784423828125,-0.0384521484375,-27.907272338867188,1,2.4215087890625,0.5055056214332581,0.5274494886398315,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079376220703125,0.1616363525390625,0.983642578125,9.823074340820312,2.59466552734375,-28.560592651367188,0,0,0,0,,6507,-0.08685302734375,0.1651763916015625,0.982421875,29.536575317382812,3.88909912109375,-28.881759643554688,1,2.5712890625,0.643349289894104,0.40521925687789917,-0.0641632080078125,0.1544036865234375,0.9859161376953125,-30.2784423828125,-0.0384521484375,-27.907272338867188,1,2.4215087890625,0.5055056214332581,0.5274494886398315,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.07965087890625,0.1622161865234375,0.9835205078125,10.436920166015625,2.634979248046875,-28.569793701171875,0,0,0,0,,6519,-0.086883544921875,0.165252685546875,0.9824066162109375,29.536575317382812,3.88909912109375,-28.881759643554688,1,2.575347900390625,0.643349289894104,0.40521925687789917,-0.064208984375,0.155731201171875,0.9857025146484375,-30.2784423828125,-0.0384521484375,-27.90478515625,1,2.4131927490234375,0.5055056214332581,0.5272151231765747,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080047607421875,0.1616058349609375,0.9835968017578125,11.009231567382812,2.67254638671875,-28.579010009765625,0,0,0,0,,6530,-0.0871429443359375,0.1651763916015625,0.982391357421875,29.536575317382812,3.88909912109375,-28.881759643554688,1,2.5677490234375,0.6434053182601929,0.40521925687789917,-0.064208984375,0.153594970703125,0.9860382080078125,-30.2784423828125,-0.0384521484375,-27.90435791015625,1,2.4103851318359375,0.5055056214332581,0.5275378823280334,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080535888671875,0.1616973876953125,0.9835357666015625,12.14599609375,2.7429656982421875,-28.597274780273438,0,0,0,0,,6536,-0.0872344970703125,0.165130615234375,0.982391357421875,29.53656005859375,3.8832550048828125,-28.881759643554688,1,2.5652618408203125,0.6434201002120972,0.40541619062423706,-0.0641937255859375,0.153289794921875,0.986083984375,-30.2784423828125,-0.0387420654296875,-27.90325927734375,1,2.4122161865234375,0.5055056214332581,0.527586042881012,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080535888671875,0.1616973876953125,0.9835357666015625,12.14599609375,2.7429656982421875,-28.597274780273438,0,0,0,0,,6541,-0.0872344970703125,0.165130615234375,0.982391357421875,29.53656005859375,3.8832550048828125,-28.881759643554688,1,2.5652618408203125,0.6434201002120972,0.40541619062423706,-0.0641937255859375,0.153289794921875,0.986083984375,-30.2784423828125,-0.0387420654296875,-27.90325927734375,1,2.4122161865234375,0.5055056214332581,0.527586042881012,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080535888671875,0.1616973876953125,0.9835357666015625,12.14599609375,2.7429656982421875,-28.597274780273438,0,0,0,0,,6552,-0.0872344970703125,0.165130615234375,0.982391357421875,29.53656005859375,3.8832550048828125,-28.881759643554688,1,2.5652618408203125,0.6434201002120972,0.40541619062423706,-0.0641937255859375,0.153289794921875,0.986083984375,-30.2784423828125,-0.0387420654296875,-27.90325927734375,1,2.4122161865234375,0.5055056214332581,0.527586042881012,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0810699462890625,0.16259765625,0.9833526611328125,14.143081665039062,2.8618621826171875,-28.616348266601562,0,0,0,0,,6563,-0.0862884521484375,0.165618896484375,0.982391357421875,29.523696899414062,3.867828369140625,-28.863540649414062,1,2.5586700439453125,0.6436708569526672,0.4056883156299591,-0.0659637451171875,0.1537933349609375,0.9858856201171875,-30.281646728515625,-0.043731689453125,-27.90234375,1,2.4105377197265625,0.5058969259262085,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800018310546875,0.163787841796875,0.9832305908203125,12.376022338867188,2.734039306640625,-28.573089599609375,0,0,0,0,,6569,-0.08551025390625,0.167144775390625,0.982208251953125,29.51019287109375,3.8525543212890625,-28.842498779296875,1,2.5540924072265625,0.6439691781997681,0.40576085448265076,-0.066253662109375,0.1553955078125,0.9856109619140625,-30.289779663085938,-0.0511627197265625,-27.902236938476562,1,2.4118194580078125,0.5062196850776672,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800018310546875,0.163787841796875,0.9832305908203125,12.376022338867188,2.734039306640625,-28.573089599609375,0,0,0,0,,6574,-0.08551025390625,0.167144775390625,0.982208251953125,29.51019287109375,3.8525543212890625,-28.842498779296875,1,2.5540924072265625,0.6439691781997681,0.40576085448265076,-0.066253662109375,0.1553955078125,0.9856109619140625,-30.289779663085938,-0.0511627197265625,-27.902236938476562,1,2.4118194580078125,0.5062196850776672,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800018310546875,0.163787841796875,0.9832305908203125,12.376022338867188,2.734039306640625,-28.573089599609375,0,0,0,0,,6585,-0.08551025390625,0.167144775390625,0.982208251953125,29.51019287109375,3.8525543212890625,-28.842498779296875,1,2.5540924072265625,0.6439691781997681,0.40576085448265076,-0.066253662109375,0.1553955078125,0.9856109619140625,-30.289779663085938,-0.0511627197265625,-27.902236938476562,1,2.4118194580078125,0.5062196850776672,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0814208984375,0.1657257080078125,0.9828033447265625,11.51092529296875,2.6673431396484375,-28.556396484375,0,0,0,0,,6596,-0.085296630859375,0.1698760986328125,0.9817657470703125,29.497634887695312,3.8377532958984375,-28.837860107421875,1,2.5606689453125,0.6443464756011963,0.40576404333114624,-0.0724029541015625,0.15606689453125,0.985076904296875,-30.294281005859375,-0.0529632568359375,-27.902236938476562,1,2.425506591796875,0.5073670744895935,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079376220703125,0.16436767578125,0.983184814453125,11.334503173828125,2.6513214111328125,-28.5501708984375,0,0,0,0,,6602,-0.0849609375,0.168060302734375,0.9821014404296875,29.48931884765625,3.8295135498046875,-28.832427978515625,1,2.5546722412109375,0.6445590257644653,0.4062880575656891,-0.066558837890625,0.1558837890625,0.9855194091796875,-30.34246826171875,-0.0533905029296875,-27.902236938476562,1,2.42120361328125,0.5080486536026001,0.5276721715927124,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079376220703125,0.16436767578125,0.983184814453125,11.334503173828125,2.6513214111328125,-28.5501708984375,0,0,0,0,,6608,-0.0849609375,0.168060302734375,0.9821014404296875,29.48931884765625,3.8295135498046875,-28.832427978515625,1,2.5546722412109375,0.6445590257644653,0.4062880575656891,-0.066558837890625,0.1558837890625,0.9855194091796875,-30.34246826171875,-0.0533905029296875,-27.902236938476562,1,2.42120361328125,0.5080486536026001,0.5276721715927124,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0791015625,0.1640777587890625,0.9832611083984375,12.322219848632812,2.7152252197265625,-28.565093994140625,0,0,0,0,,6619,-0.084442138671875,0.1672821044921875,0.982269287109375,29.478836059570312,3.828369140625,-28.82958984375,1,2.55419921875,0.6448167562484741,0.4064353108406067,-0.0657958984375,0.15606689453125,0.9855499267578125,-30.350250244140625,-0.0533905029296875,-27.907272338867188,1,2.4115142822265625,0.5081809759140015,0.5276721715927124,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0791015625,0.1640777587890625,0.9832611083984375,12.322219848632812,2.7152252197265625,-28.565093994140625,0,0,0,0,,6629,-0.084442138671875,0.1672821044921875,0.982269287109375,29.478836059570312,3.828369140625,-28.82958984375,1,2.55419921875,0.6448167562484741,0.4064353108406067,-0.0657958984375,0.15606689453125,0.9855499267578125,-30.350250244140625,-0.0533905029296875,-27.907272338867188,1,2.4115142822265625,0.5081809759140015,0.5276721715927124,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079864501953125,0.164306640625,0.9831695556640625,11.979843139648438,2.6891021728515625,-28.555648803710938,0,0,0,0,,6635,-0.085052490234375,0.16741943359375,0.982208251953125,29.478836059570312,3.8238067626953125,-28.823486328125,1,2.5536651611328125,0.6449174284934998,0.406515508890152,-0.067291259765625,0.15673828125,0.9853363037109375,-30.350250244140625,-0.0557708740234375,-27.90777587890625,1,2.4214935302734375,0.5084292888641357,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.079864501953125,0.164306640625,0.9831695556640625,11.979843139648438,2.6891021728515625,-28.555648803710938,0,0,0,0,,6640,-0.085052490234375,0.16741943359375,0.982208251953125,29.478836059570312,3.8238067626953125,-28.823486328125,1,2.5536651611328125,0.6449174284934998,0.406515508890152,-0.067291259765625,0.15673828125,0.9853363037109375,-30.350250244140625,-0.0557708740234375,-27.90777587890625,1,2.4214935302734375,0.5084292888641357,0.5276705622673035,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800628662109375,0.1634979248046875,0.9832763671875,12.139053344726562,2.698333740234375,-28.558090209960938,0,0,0,0,,6651,-0.0850372314453125,0.166168212890625,0.982421875,29.478836059570312,3.822296142578125,-28.823486328125,1,2.5256805419921875,0.6449400186538696,0.40674400329589844,-0.0678863525390625,0.15692138671875,0.985260009765625,-30.350250244140625,-0.0557708740234375,-27.90777587890625,1,2.4215545654296875,0.508526086807251,0.527645468711853,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0800628662109375,0.1634979248046875,0.9832763671875,12.139053344726562,2.698333740234375,-28.558090209960938,0,0,0,0,,6663,-0.0850372314453125,0.166168212890625,0.982421875,29.478836059570312,3.822296142578125,-28.823486328125,1,2.5256805419921875,0.6449400186538696,0.40674400329589844,-0.0678863525390625,0.15692138671875,0.985260009765625,-30.350250244140625,-0.0557708740234375,-27.90777587890625,1,2.4215545654296875,0.508526086807251,0.527645468711853,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804443359375,0.1637420654296875,0.98321533203125,12.210647583007812,2.702972412109375,-28.563522338867188,0,0,0,0,,6670,-0.0855255126953125,0.1664886474609375,0.9823150634765625,29.478836059570312,3.822296142578125,-28.82958984375,1,2.525848388671875,0.6450348496437073,0.40674400329589844,-0.0678863525390625,0.15692138671875,0.985260009765625,-30.350250244140625,-0.0557708740234375,-27.90777587890625,1,2.4215545654296875,0.508526086807251,0.527645468711853,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804443359375,0.1637420654296875,0.98321533203125,12.210647583007812,2.702972412109375,-28.563522338867188,0,0,0,0,,6675,-0.0855255126953125,0.1664886474609375,0.9823150634765625,29.478836059570312,3.822296142578125,-28.82958984375,1,2.525848388671875,0.6450348496437073,0.40674400329589844,-0.0678863525390625,0.15692138671875,0.985260009765625,-30.350250244140625,-0.0557708740234375,-27.90777587890625,1,2.4215545654296875,0.508526086807251,0.527645468711853,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0803985595703125,0.1645050048828125,0.9830780029296875,12.214370727539062,2.7004852294921875,-28.564468383789062,0,0,0,0,,6685,-0.085723876953125,0.166839599609375,0.98223876953125,29.478836059570312,3.822296142578125,-28.832427978515625,1,2.534210205078125,0.6450645923614502,0.40671753883361816,-0.067291259765625,0.1587066650390625,0.985015869140625,-30.350250244140625,-0.06524658203125,-27.903854370117188,1,2.42254638671875,0.5084292888641357,0.527645468711853,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0803985595703125,0.1645050048828125,0.9830780029296875,12.214370727539062,2.7004852294921875,-28.564468383789062,0,0,0,0,,6696,-0.085723876953125,0.166839599609375,0.98223876953125,29.478836059570312,3.822296142578125,-28.832427978515625,1,2.534210205078125,0.6450645923614502,0.40671753883361816,-0.067291259765625,0.1587066650390625,0.985015869140625,-30.350250244140625,-0.06524658203125,-27.903854370117188,1,2.42254638671875,0.5084292888641357,0.527645468711853,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.082275390625,0.164794921875,0.982879638671875,12.240951538085938,2.702392578125,-28.5640869140625,0,0,0,0,,6702,-0.086334228515625,0.1668853759765625,0.982177734375,29.482986450195312,3.822296142578125,-28.833251953125,1,2.5340118408203125,0.6450348496437073,0.40671753883361816,-0.072265625,0.15960693359375,0.984527587890625,-30.312835693359375,-0.061553955078125,-27.899810791015625,1,2.4384307861328125,0.507978618144989,0.5273940563201904,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.082275390625,0.164794921875,0.982879638671875,12.240951538085938,2.702392578125,-28.5640869140625,0,0,0,0,,6707,-0.086334228515625,0.1668853759765625,0.982177734375,29.482986450195312,3.822296142578125,-28.833251953125,1,2.5340118408203125,0.6450348496437073,0.40671753883361816,-0.072265625,0.15960693359375,0.984527587890625,-30.312835693359375,-0.061553955078125,-27.899810791015625,1,2.4384307861328125,0.507978618144989,0.5273940563201904,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.084930419921875,0.161529541015625,0.9832000732421875,12.660049438476562,2.74530029296875,-28.571578979492188,0,0,0,0,,6718,-0.09063720703125,0.162353515625,0.9825439453125,29.5057373046875,3.845611572265625,-28.835067749023438,1,2.5243072509765625,0.6450348496437073,0.40671753883361816,-0.070343017578125,0.1594085693359375,0.9846954345703125,-30.31256103515625,-0.061553955078125,-27.8994140625,1,2.4229888916015625,0.5076510906219482,0.5273940563201904,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08392333984375,0.1623992919921875,0.9831390380859375,12.798828125,2.755828857421875,-28.57672119140625,0,0,0,0,,6729,-0.09002685546875,0.1636505126953125,0.982391357421875,29.507232666015625,3.84576416015625,-28.839736938476562,1,2.53289794921875,0.6448774933815002,0.40654999017715454,-0.0681610107421875,0.159149169921875,0.984893798828125,-30.312118530273438,-0.0564117431640625,-27.8980712890625,1,2.422698974609375,0.5072838664054871,0.527238130569458,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08392333984375,0.1623992919921875,0.9831390380859375,12.798828125,2.755828857421875,-28.57672119140625,0,0,0,0,,6735,-0.09002685546875,0.1636505126953125,0.982391357421875,29.507232666015625,3.84576416015625,-28.839736938476562,1,2.53289794921875,0.6448774933815002,0.40654999017715454,-0.0681610107421875,0.159149169921875,0.984893798828125,-30.312118530273438,-0.0564117431640625,-27.8980712890625,1,2.422698974609375,0.5072838664054871,0.527238130569458,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.08392333984375,0.1623992919921875,0.9831390380859375,12.798828125,2.755828857421875,-28.57672119140625,0,0,0,0,,6740,-0.09002685546875,0.1636505126953125,0.982391357421875,29.507232666015625,3.84576416015625,-28.839736938476562,1,2.53289794921875,0.6448774933815002,0.40654999017715454,-0.0681610107421875,0.159149169921875,0.984893798828125,-30.312118530273438,-0.0564117431640625,-27.8980712890625,1,2.422698974609375,0.5072838664054871,0.527238130569458,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0829925537109375,0.1619415283203125,0.9832916259765625,12.589736938476562,2.744781494140625,-28.572921752929688,0,0,0,0,,6752,-0.090301513671875,0.1628875732421875,0.9824981689453125,29.510009765625,3.8495635986328125,-28.839767456054688,1,2.53277587890625,0.6448304057121277,0.4065462052822113,-0.0644683837890625,0.15948486328125,0.985076904296875,-30.31182861328125,-0.0564117431640625,-27.896286010742188,1,2.4377288818359375,0.5066887736320496,0.5271825790405273,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0815277099609375,0.161376953125,0.9835052490234375,12.545181274414062,2.7431640625,-28.5711669921875,0,0,0,0,,6763,-0.0884246826171875,0.162994384765625,0.9826507568359375,29.510009765625,3.8495635986328125,-28.839767456054688,1,2.54510498046875,0.6444861888885498,0.4065462052822113,-0.0640716552734375,0.1572418212890625,0.9854736328125,-30.3111572265625,-0.05181884765625,-27.892593383789062,1,2.4349822998046875,0.5065999031066895,0.5273356437683105,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080596923828125,0.16265869140625,0.9833831787109375,12.596466064453125,2.7481842041015625,-28.571533203125,0,0,0,0,,6769,-0.0871429443359375,0.164947509765625,0.9824371337890625,29.510009765625,3.8495635986328125,-28.839767456054688,1,2.55242919921875,0.6442541480064392,0.4062139093875885,-0.0639801025390625,0.15679931640625,0.9855499267578125,-30.31182861328125,-0.045928955078125,-27.891036987304688,1,2.4228515625,0.5065999031066895,0.5271825790405273,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080596923828125,0.16265869140625,0.9833831787109375,12.596466064453125,2.7481842041015625,-28.571533203125,0,0,0,0,,6774,-0.0871429443359375,0.164947509765625,0.9824371337890625,29.510009765625,3.8495635986328125,-28.839767456054688,1,2.55242919921875,0.6442541480064392,0.4062139093875885,-0.0639801025390625,0.15679931640625,0.9855499267578125,-30.31182861328125,-0.045928955078125,-27.891036987304688,1,2.4228515625,0.5065999031066895,0.5271825790405273,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.080596923828125,0.16265869140625,0.9833831787109375,12.596466064453125,2.7481842041015625,-28.571533203125,0,0,0,0,,6785,-0.0871429443359375,0.164947509765625,0.9824371337890625,29.510009765625,3.8495635986328125,-28.839767456054688,1,2.55242919921875,0.6442541480064392,0.4062139093875885,-0.0639801025390625,0.15679931640625,0.9855499267578125,-30.31182861328125,-0.045928955078125,-27.891036987304688,1,2.4228515625,0.5065999031066895,0.5271825790405273,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804901123046875,0.162994384765625,0.9833221435546875,12.66461181640625,2.751251220703125,-28.571823120117188,0,0,0,0,,6796,-0.087066650390625,0.1656951904296875,0.9823150634765625,29.510009765625,3.84576416015625,-28.839736938476562,1,2.551177978515625,0.6442431807518005,0.4062134623527527,-0.063690185546875,0.15606689453125,0.985687255859375,-30.311981201171875,-0.041107177734375,-27.888336181640625,1,2.4201202392578125,0.5065545439720154,0.5270957946777344,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0804901123046875,0.162994384765625,0.9833221435546875,12.66461181640625,2.751251220703125,-28.571823120117188,0,0,0,0,,6802,-0.087066650390625,0.1656951904296875,0.9823150634765625,29.510009765625,3.84576416015625,-28.839736938476562,1,2.551177978515625,0.6442431807518005,0.4062134623527527,-0.063690185546875,0.15606689453125,0.985687255859375,-30.311981201171875,-0.041107177734375,-27.888336181640625,1,2.4201202392578125,0.5065545439720154,0.5270957946777344,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
0,false,-0.0797119140625,0.163055419921875,0.9833831787109375,12.79449462890625,2.759735107421875,-28.57330322265625,0,0,0,0,,6807,-0.08642578125,0.165618896484375,0.982391357421875,29.5089111328125,3.845611572265625,-28.838897705078125,1,2.545928955078125,0.6441731452941895,0.4062139093875885,-0.0623931884765625,0.15643310546875,0.9857025146484375,-30.311981201171875,-0.040740966796875,-27.888336181640625,1,2.40655517578125,0.506336510181427,0.5270031690597534,,,2022-10-11 1:05:26 PM,,EyeTrackingFixData,,,EyeData
