Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.056060791015625,0.012542724609375,0.9983367919921875,-0.88568115234375,-0.1534576416015625,-25.422775268554688,0,0,0,0,,6474,-0.0811614990234375,0.0297088623046875,0.996246337890625,35.258636474609375,-0.1746368408203125,-25.196456909179688,1,2.7621917724609375,0.48483437299728394,0.5250878930091858,-0.034912109375,-0.0018768310546875,0.9993743896484375,-31.278900146484375,-0.135650634765625,-25.613082885742188,1,2.9859161376953125,0.5030714273452759,0.5338305830955505,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0548553466796875,0.0123443603515625,0.9984130859375,-1.258026123046875,-0.15338134765625,-25.423675537109375,0,0,0,0,,6486,-0.0813446044921875,0.0299224853515625,0.9962310791015625,35.25892639160156,-0.17523193359375,-25.193389892578125,1,2.77532958984375,0.48483437299728394,0.525062084197998,-0.03302001953125,-0.002105712890625,0.99945068359375,-31.291793823242188,-0.135406494140625,-25.613082885742188,1,2.9682769775390625,0.5031694173812866,0.533837616443634,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0540924072265625,0.01116943359375,0.9984588623046875,-1.885040283203125,-0.1509246826171875,-25.422882080078125,0,0,0,0,,6497,-0.0821533203125,0.02960205078125,0.9961700439453125,35.25892639160156,-0.1763916015625,-25.17669677734375,1,2.7754669189453125,0.4849752187728882,0.5250141024589539,-0.0318145751953125,-0.00341796875,0.999481201171875,-31.297836303710938,-0.1307525634765625,-25.617813110351562,1,2.9674224853515625,0.5031728744506836,0.5339381694793701,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0540924072265625,0.01116943359375,0.9984588623046875,-1.885040283203125,-0.1509246826171875,-25.422882080078125,0,0,0,0,,6503,-0.0821533203125,0.02960205078125,0.9961700439453125,35.25892639160156,-0.1763916015625,-25.17669677734375,1,2.7754669189453125,0.4849752187728882,0.5250141024589539,-0.0318145751953125,-0.00341796875,0.999481201171875,-31.297836303710938,-0.1307525634765625,-25.617813110351562,1,2.9674224853515625,0.5031728744506836,0.5339381694793701,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0540924072265625,0.01116943359375,0.9984588623046875,-1.885040283203125,-0.1509246826171875,-25.422882080078125,0,0,0,0,,6508,-0.0821533203125,0.02960205078125,0.9961700439453125,35.25892639160156,-0.1763916015625,-25.17669677734375,1,2.7754669189453125,0.4849752187728882,0.5250141024589539,-0.0318145751953125,-0.00341796875,0.999481201171875,-31.297836303710938,-0.1307525634765625,-25.617813110351562,1,2.9674224853515625,0.5031728744506836,0.5339381694793701,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.054229736328125,0.0116729736328125,0.9984588623046875,-1.9773406982421875,-0.1517181396484375,-25.43310546875,0,0,0,0,,6519,-0.0821380615234375,0.0296630859375,0.9961700439453125,35.25892639160156,-0.1783447265625,-25.17144775390625,1,2.774444580078125,0.4849752187728882,0.5250141024589539,-0.0322113037109375,-0.00250244140625,0.9994659423828125,-31.299057006835938,-0.1307525634765625,-25.63916015625,1,2.944061279296875,0.5032564997673035,0.5339600443840027,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0555419921875,0.0132598876953125,0.9983673095703125,-0.260589599609375,-0.1533355712890625,-25.430038452148438,0,0,0,0,,6530,-0.0821990966796875,0.029937744140625,0.99615478515625,35.25926208496094,-0.1785736083984375,-25.17144775390625,1,2.7742462158203125,0.4849752187728882,0.5249785780906677,-0.0322113037109375,-0.0013275146484375,0.9994659423828125,-31.299057006835938,-0.13128662109375,-25.656005859375,1,2.9442138671875,0.5032564997673035,0.5339381694793701,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0555419921875,0.0132598876953125,0.9983673095703125,-0.260589599609375,-0.1533355712890625,-25.430038452148438,0,0,0,0,,6536,-0.0821990966796875,0.029937744140625,0.99615478515625,35.25926208496094,-0.1785736083984375,-25.17144775390625,1,2.7742462158203125,0.4849752187728882,0.5249785780906677,-0.0322113037109375,-0.0013275146484375,0.9994659423828125,-31.299057006835938,-0.13128662109375,-25.656005859375,1,2.9442138671875,0.5032564997673035,0.5339381694793701,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0555419921875,0.0132598876953125,0.9983673095703125,-0.260589599609375,-0.1533355712890625,-25.430038452148438,0,0,0,0,,6541,-0.0821990966796875,0.029937744140625,0.99615478515625,35.25926208496094,-0.1785736083984375,-25.17144775390625,1,2.7742462158203125,0.4849752187728882,0.5249785780906677,-0.0322113037109375,-0.0013275146484375,0.9994659423828125,-31.299057006835938,-0.13128662109375,-25.656005859375,1,2.9442138671875,0.5032564997673035,0.5339381694793701,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.056915283203125,0.01373291015625,0.9982757568359375,1.1190032958984375,-0.154998779296875,-25.415878295898438,0,0,0,0,,6552,-0.0821533203125,0.03070068359375,0.9961395263671875,35.26203918457031,-0.1785736083984375,-25.17144775390625,1,2.7630615234375,0.4848972260951996,0.5248332023620605,-0.03289794921875,-0.00238037109375,0.99945068359375,-31.299057006835938,-0.1326141357421875,-25.647964477539062,1,2.9444122314453125,0.5033706426620483,0.5340787172317505,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0556488037109375,0.013519287109375,0.99835205078125,0.742095947265625,-0.1556549072265625,-25.41571044921875,0,0,0,0,,6564,-0.081268310546875,0.032073974609375,0.9961700439453125,35.26441955566406,-0.177459716796875,-25.17669677734375,1,2.7751007080078125,0.48464691638946533,0.5246158838272095,-0.0318145751953125,-0.003692626953125,0.999481201171875,-31.298446655273438,-0.135406494140625,-25.637527465820312,1,2.966827392578125,0.503193736076355,0.5343126654624939,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0556488037109375,0.013519287109375,0.99835205078125,0.742095947265625,-0.1556549072265625,-25.41571044921875,0,0,0,0,,6570,-0.081268310546875,0.032073974609375,0.9961700439453125,35.26441955566406,-0.177459716796875,-25.17669677734375,1,2.7751007080078125,0.48464691638946533,0.5246158838272095,-0.0318145751953125,-0.003692626953125,0.999481201171875,-31.298446655273438,-0.135406494140625,-25.637527465820312,1,2.966827392578125,0.503193736076355,0.5343126654624939,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0556488037109375,0.013519287109375,0.99835205078125,0.742095947265625,-0.1556549072265625,-25.41571044921875,0,0,0,0,,6575,-0.081268310546875,0.032073974609375,0.9961700439453125,35.26441955566406,-0.177459716796875,-25.17669677734375,1,2.7751007080078125,0.48464691638946533,0.5246158838272095,-0.0318145751953125,-0.003692626953125,0.999481201171875,-31.298446655273438,-0.135406494140625,-25.637527465820312,1,2.966827392578125,0.503193736076355,0.5343126654624939,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05615234375,0.0142669677734375,0.9983062744140625,0.59796142578125,-0.156494140625,-25.409881591796875,0,0,0,0,,6585,-0.0812835693359375,0.032623291015625,0.99615478515625,35.26460266113281,-0.177459716796875,-25.17669677734375,1,2.7764892578125,0.4846440851688385,0.5245263576507568,-0.0329742431640625,-0.0026092529296875,0.99945068359375,-31.297836303710938,-0.1372222900390625,-25.624435424804688,1,2.967529296875,0.503364622592926,0.5340787172317505,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.056396484375,0.0149383544921875,0.998291015625,0.260894775390625,-0.155731201171875,-25.416961669921875,0,0,0,0,,6596,-0.0815277099609375,0.032440185546875,0.9961395263671875,35.26605224609375,-0.1767730712890625,-25.186782836914062,1,2.774932861328125,0.48463889956474304,0.5246158838272095,-0.0337066650390625,-0.0008392333984375,0.999420166015625,-31.292999267578125,-0.1367645263671875,-25.624435424804688,1,3.0157012939453125,0.503364622592926,0.5338268876075745,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0568389892578125,0.015289306640625,0.998260498046875,0.242767333984375,-0.155364990234375,-25.413253784179688,0,0,0,0,,6603,-0.0812530517578125,0.032470703125,0.99615478515625,35.26994323730469,-0.1755218505859375,-25.1904296875,1,2.773406982421875,0.4844682216644287,0.5246029496192932,-0.0348052978515625,-0.0001678466796875,0.9993896484375,-31.28472900390625,-0.1372222900390625,-25.613800048828125,1,3.0262451171875,0.5032801032066345,0.533647894859314,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0568389892578125,0.015289306640625,0.998260498046875,0.242767333984375,-0.155364990234375,-25.413253784179688,0,0,0,0,,6608,-0.0812530517578125,0.032470703125,0.99615478515625,35.26994323730469,-0.1755218505859375,-25.1904296875,1,2.773406982421875,0.4844682216644287,0.5246029496192932,-0.0348052978515625,-0.0001678466796875,0.9993896484375,-31.28472900390625,-0.1372222900390625,-25.613800048828125,1,3.0262451171875,0.5032801032066345,0.533647894859314,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0568389892578125,0.015289306640625,0.998260498046875,0.242767333984375,-0.155364990234375,-25.413253784179688,0,0,0,0,,6619,-0.0812530517578125,0.032470703125,0.99615478515625,35.26994323730469,-0.1755218505859375,-25.1904296875,1,2.773406982421875,0.4844682216644287,0.5246029496192932,-0.0348052978515625,-0.0001678466796875,0.9993896484375,-31.28472900390625,-0.1372222900390625,-25.613800048828125,1,3.0262451171875,0.5032801032066345,0.533647894859314,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.055755615234375,0.014923095703125,0.998321533203125,-0.92236328125,-0.1533203125,-25.430206298828125,0,0,0,0,,6629,-0.0811614990234375,0.0319061279296875,0.996185302734375,35.26994323730469,-0.173065185546875,-25.1904296875,1,2.7625579833984375,0.4844682216644287,0.5246029496192932,-0.0344085693359375,0.0006866455078125,0.9994049072265625,-31.28179931640625,-0.1367645263671875,-25.63134765625,1,3.0260772705078125,0.5031195878982544,0.533647894859314,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0554962158203125,0.01495361328125,0.9983367919921875,-1.2884674072265625,-0.152099609375,-25.423004150390625,0,0,0,0,,6636,-0.0811309814453125,0.032012939453125,0.996185302734375,35.26994323730469,-0.1707916259765625,-25.1904296875,1,2.7732086181640625,0.48444852232933044,0.5245263576507568,-0.034423828125,0.0009613037109375,0.9994049072265625,-31.28179931640625,-0.1367645263671875,-25.613800048828125,1,3.0268096923828125,0.5031195878982544,0.5334469079971313,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0554962158203125,0.01495361328125,0.9983367919921875,-1.2884674072265625,-0.152099609375,-25.423004150390625,0,0,0,0,,6642,-0.0811309814453125,0.032012939453125,0.996185302734375,35.26994323730469,-0.1707916259765625,-25.1904296875,1,2.7732086181640625,0.48444852232933044,0.5245263576507568,-0.034423828125,0.0009613037109375,0.9994049072265625,-31.28179931640625,-0.1367645263671875,-25.613800048828125,1,3.0268096923828125,0.5031195878982544,0.5334469079971313,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0554962158203125,0.01495361328125,0.9983367919921875,-1.2884674072265625,-0.152099609375,-25.423004150390625,0,0,0,0,,6652,-0.0811309814453125,0.032012939453125,0.996185302734375,35.26994323730469,-0.1707916259765625,-25.1904296875,1,2.7732086181640625,0.48444852232933044,0.5245263576507568,-0.034423828125,0.0009613037109375,0.9994049072265625,-31.28179931640625,-0.1367645263671875,-25.613800048828125,1,3.0268096923828125,0.5031195878982544,0.5334469079971313,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0562744140625,0.01531982421875,0.998291015625,-0.356689453125,-0.1525726318359375,-25.417068481445312,0,0,0,0,,6663,-0.0812530517578125,0.032012939453125,0.9961700439453125,35.26994323730469,-0.1707916259765625,-25.1904296875,1,2.773345947265625,0.4844682216644287,0.5245263576507568,-0.0345458984375,0.0008087158203125,0.9993896484375,-31.28179931640625,-0.1367645263671875,-25.613800048828125,1,3.002410888671875,0.5031195878982544,0.5334469079971313,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0570526123046875,0.0160369873046875,0.99822998046875,-0.137542724609375,-0.1526947021484375,-25.414962768554688,0,0,0,0,,6670,-0.0821533203125,0.033233642578125,0.996063232421875,35.269927978515625,-0.1707916259765625,-25.188919067382812,1,2.7669525146484375,0.48463889956474304,0.5243003964424133,-0.034912109375,0.0009002685546875,0.9993743896484375,-31.28179931640625,-0.1367645263671875,-25.613800048828125,1,3.00238037109375,0.5031792521476746,0.5334307551383972,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0570526123046875,0.0160369873046875,0.99822998046875,-0.137542724609375,-0.1526947021484375,-25.414962768554688,0,0,0,0,,6674,-0.0821533203125,0.033233642578125,0.996063232421875,35.269927978515625,-0.1707916259765625,-25.188919067382812,1,2.7669525146484375,0.48463889956474304,0.5243003964424133,-0.034912109375,0.0009002685546875,0.9993743896484375,-31.28179931640625,-0.1367645263671875,-25.613800048828125,1,3.00238037109375,0.5031792521476746,0.5334307551383972,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.057281494140625,0.0159149169921875,0.99822998046875,-0.3856353759765625,-0.14971923828125,-25.414932250976562,0,0,0,0,,6686,-0.083404541015625,0.0331573486328125,0.9959564208984375,35.2646484375,-0.173065185546875,-25.178009033203125,1,2.76739501953125,0.485026478767395,0.5243003964424133,-0.03460693359375,0.0009765625,0.9993896484375,-31.28662109375,-0.129486083984375,-25.620285034179688,1,2.9961395263671875,0.5032801032066345,0.5332297682762146,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.057281494140625,0.0159149169921875,0.99822998046875,-0.3856353759765625,-0.14971923828125,-25.414932250976562,0,0,0,0,,6697,-0.083404541015625,0.0331573486328125,0.9959564208984375,35.2646484375,-0.173065185546875,-25.178009033203125,1,2.76739501953125,0.485026478767395,0.5243003964424133,-0.03460693359375,0.0009765625,0.9993896484375,-31.28662109375,-0.129486083984375,-25.620285034179688,1,2.9961395263671875,0.5032801032066345,0.5332297682762146,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.056304931640625,0.0159912109375,0.9982757568359375,-0.4177703857421875,-0.149871826171875,-25.4163818359375,0,0,0,0,,6703,-0.0832672119140625,0.033172607421875,0.9959716796875,35.262237548828125,-0.1734466552734375,-25.17669677734375,1,2.7672119140625,0.4850809574127197,0.5243003964424133,-0.032928466796875,0.0011138916015625,0.99945068359375,-31.295074462890625,-0.1294708251953125,-25.623809814453125,1,2.9896697998046875,0.5032801032066345,0.5332297682762146,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.056304931640625,0.0159912109375,0.9982757568359375,-0.4177703857421875,-0.149871826171875,-25.4163818359375,0,0,0,0,,6708,-0.0832672119140625,0.033172607421875,0.9959716796875,35.262237548828125,-0.1734466552734375,-25.17669677734375,1,2.7672119140625,0.4850809574127197,0.5243003964424133,-0.032928466796875,0.0011138916015625,0.99945068359375,-31.295074462890625,-0.1294708251953125,-25.623809814453125,1,2.9896697998046875,0.5032801032066345,0.5332297682762146,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.055999755859375,0.0157623291015625,0.998291015625,-0.357818603515625,-0.1495361328125,-25.414382934570312,0,0,0,0,,6718,-0.082427978515625,0.032745361328125,0.9960479736328125,35.25807189941406,-0.1739654541015625,-25.164657592773438,1,2.762542724609375,0.4850809574127197,0.5242733955383301,-0.032989501953125,0.0009918212890625,0.99945068359375,-31.302627563476562,-0.1282958984375,-25.63134765625,1,2.953399658203125,0.5035076141357422,0.5332297682762146,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.055999755859375,0.0157623291015625,0.998291015625,-0.357818603515625,-0.1495361328125,-25.414382934570312,0,0,0,0,,6730,-0.082427978515625,0.032745361328125,0.9960479736328125,35.25807189941406,-0.1739654541015625,-25.164657592773438,1,2.762542724609375,0.4850809574127197,0.5242733955383301,-0.032989501953125,0.0009918212890625,0.99945068359375,-31.302627563476562,-0.1282958984375,-25.63134765625,1,2.953399658203125,0.5035076141357422,0.5332297682762146,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0565185546875,0.0155792236328125,0.9982757568359375,-0.2088775634765625,-0.1494903564453125,-25.417694091796875,0,0,0,0,,6736,-0.0825042724609375,0.0332489013671875,0.99603271484375,35.25422668457031,-0.1739654541015625,-25.164657592773438,1,2.762939453125,0.48521777987480164,0.5241891741752625,-0.0336761474609375,0.000091552734375,0.999420166015625,-31.307586669921875,-0.128021240234375,-25.63958740234375,1,2.9463348388671875,0.5037786960601807,0.5334497094154358,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0565185546875,0.0155792236328125,0.9982757568359375,-0.2088775634765625,-0.1494903564453125,-25.417694091796875,0,0,0,0,,6741,-0.0825042724609375,0.0332489013671875,0.99603271484375,35.25422668457031,-0.1739654541015625,-25.164657592773438,1,2.762939453125,0.48521777987480164,0.5241891741752625,-0.0336761474609375,0.000091552734375,0.999420166015625,-31.307586669921875,-0.128021240234375,-25.63958740234375,1,2.9463348388671875,0.5037786960601807,0.5334497094154358,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0560760498046875,0.01470947265625,0.9983062744140625,-0.6212310791015625,-0.1485443115234375,-25.4227294921875,0,0,0,0,,6752,-0.0818939208984375,0.033294677734375,0.9960784912109375,35.2506103515625,-0.1739654541015625,-25.164657592773438,1,2.76751708984375,0.48522308468818665,0.5241891741752625,-0.033935546875,-0.0011749267578125,0.999420166015625,-31.308334350585938,-0.126800537109375,-25.64349365234375,1,2.94598388671875,0.5038464069366455,0.5336527824401855,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05657958984375,0.014373779296875,0.998291015625,-0.076904296875,-0.14910888671875,-25.422683715820312,0,0,0,0,,6764,-0.0825958251953125,0.0333251953125,0.9960174560546875,35.24977111816406,-0.175018310546875,-25.164657592773438,1,2.748931884765625,0.48540377616882324,0.5241891741752625,-0.0335235595703125,-0.0023651123046875,0.999420166015625,-31.3114013671875,-0.126190185546875,-25.650833129882812,1,2.9445953369140625,0.5038797855377197,0.5338931083679199,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05657958984375,0.014373779296875,0.998291015625,-0.076904296875,-0.14910888671875,-25.422683715820312,0,0,0,0,,6769,-0.0825958251953125,0.0333251953125,0.9960174560546875,35.24977111816406,-0.175018310546875,-25.164657592773438,1,2.748931884765625,0.48540377616882324,0.5241891741752625,-0.0335235595703125,-0.0023651123046875,0.999420166015625,-31.3114013671875,-0.126190185546875,-25.650833129882812,1,2.9445953369140625,0.5038797855377197,0.5338931083679199,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05657958984375,0.014373779296875,0.998291015625,-0.076904296875,-0.14910888671875,-25.422683715820312,0,0,0,0,,6773,-0.0825958251953125,0.0333251953125,0.9960174560546875,35.24977111816406,-0.175018310546875,-25.164657592773438,1,2.748931884765625,0.48540377616882324,0.5241891741752625,-0.0335235595703125,-0.0023651123046875,0.999420166015625,-31.3114013671875,-0.126190185546875,-25.650833129882812,1,2.9445953369140625,0.5038797855377197,0.5338931083679199,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.056243896484375,0.0144195556640625,0.9983062744140625,0.3953399658203125,-0.1497955322265625,-25.421035766601562,0,0,0,0,,6786,-0.0827789306640625,0.0338592529296875,0.9959869384765625,35.24977111816406,-0.175750732421875,-25.168502807617188,1,2.7674713134765625,0.48540377616882324,0.5241891741752625,-0.03204345703125,-0.003265380859375,0.9994659423828125,-31.3189697265625,-0.126190185546875,-25.650833129882812,1,2.9463348388671875,0.5038906335830688,0.5340376496315002,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.055633544921875,0.0136871337890625,0.99835205078125,0.0830535888671875,-0.149566650390625,-25.433975219726562,0,0,0,0,,6795,-0.08251953125,0.033599853515625,0.9960174560546875,35.24977111816406,-0.175750732421875,-25.168502807617188,1,2.7557220458984375,0.48537707328796387,0.5242134928703308,-0.0315704345703125,-0.0041046142578125,0.999481201171875,-31.320831298828125,-0.126190185546875,-25.671035766601562,1,2.9507293701171875,0.5038797855377197,0.5343567132949829,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.055633544921875,0.0136871337890625,0.99835205078125,0.0830535888671875,-0.149566650390625,-25.433975219726562,0,0,0,0,,6803,-0.08251953125,0.033599853515625,0.9960174560546875,35.24977111816406,-0.175750732421875,-25.168502807617188,1,2.7557220458984375,0.48537707328796387,0.5242134928703308,-0.0315704345703125,-0.0041046142578125,0.999481201171875,-31.320831298828125,-0.126190185546875,-25.671035766601562,1,2.9507293701171875,0.5038797855377197,0.5343567132949829,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.055633544921875,0.0136871337890625,0.99835205078125,0.0830535888671875,-0.149566650390625,-25.433975219726562,0,0,0,0,,6807,-0.08251953125,0.033599853515625,0.9960174560546875,35.24977111816406,-0.175750732421875,-25.168502807617188,1,2.7557220458984375,0.48537707328796387,0.5242134928703308,-0.0315704345703125,-0.0041046142578125,0.999481201171875,-31.320831298828125,-0.126190185546875,-25.671035766601562,1,2.9507293701171875,0.5038797855377197,0.5343567132949829,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0565185546875,0.01361083984375,0.9983062744140625,1.27874755859375,-0.1505889892578125,-25.434280395507812,0,0,0,0,,6819,-0.082427978515625,0.0319671630859375,0.9960784912109375,35.24977111816406,-0.176025390625,-25.168502807617188,1,2.7454833984375,0.48537707328796387,0.5244860649108887,-0.031585693359375,-0.0039825439453125,0.999481201171875,-31.320831298828125,-0.126190185546875,-25.6893310546875,1,2.9452362060546875,0.5038797855377197,0.5344895124435425,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0565948486328125,0.0131988525390625,0.9983062744140625,1.5221405029296875,-0.1507720947265625,-25.432373046875,0,0,0,0,,6829,-0.082366943359375,0.03106689453125,0.9961090087890625,35.24977111816406,-0.176025390625,-25.168502807617188,1,2.73822021484375,0.48537707328796387,0.5246292352676392,-0.0314483642578125,-0.0041961669921875,0.999481201171875,-31.320831298828125,-0.126190185546875,-25.6893310546875,1,2.9450225830078125,0.503856897354126,0.5345233678817749,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05682373046875,0.0139312744140625,0.9982757568359375,1.702178955078125,-0.153289794921875,-25.432754516601562,0,0,0,0,,6836,-0.0825958251953125,0.0312957763671875,0.9960784912109375,35.24981689453125,-0.1775360107421875,-25.165451049804688,1,2.745269775390625,0.48540377616882324,0.5246292352676392,-0.0314178466796875,-0.003173828125,0.9994964599609375,-31.320831298828125,-0.129425048828125,-25.695892333984375,1,2.951751708984375,0.503856897354126,0.5345265865325928,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05682373046875,0.0139312744140625,0.9982757568359375,1.702178955078125,-0.153289794921875,-25.432754516601562,0,0,0,0,,6841,-0.0825958251953125,0.0312957763671875,0.9960784912109375,35.24981689453125,-0.1775360107421875,-25.165451049804688,1,2.745269775390625,0.48540377616882324,0.5246292352676392,-0.0314178466796875,-0.003173828125,0.9994964599609375,-31.320831298828125,-0.129425048828125,-25.695892333984375,1,2.951751708984375,0.503856897354126,0.5345265865325928,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.05682373046875,0.0139312744140625,0.9982757568359375,1.702178955078125,-0.153289794921875,-25.432754516601562,0,0,0,0,,6853,-0.0825958251953125,0.0312957763671875,0.9960784912109375,35.24981689453125,-0.1775360107421875,-25.165451049804688,1,2.745269775390625,0.48540377616882324,0.5246292352676392,-0.0314178466796875,-0.003173828125,0.9994964599609375,-31.320831298828125,-0.129425048828125,-25.695892333984375,1,2.951751708984375,0.503856897354126,0.5345265865325928,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0565032958984375,0.013580322265625,0.9983062744140625,1.05853271484375,-0.1611480712890625,-25.435287475585938,0,0,0,0,,6863,-0.0829010009765625,0.03045654296875,0.9960784912109375,35.25189208984375,-0.1918792724609375,-25.15594482421875,1,2.7546234130859375,0.48536965250968933,0.5251699686050415,-0.031463623046875,-0.002410888671875,0.9994964599609375,-31.3189697265625,-0.1320343017578125,-25.699783325195312,1,2.95208740234375,0.5038042664527893,0.5345265865325928,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0546112060546875,0.0119476318359375,0.9984283447265625,-1.5090789794921875,-0.16162109375,-25.44635009765625,0,0,0,0,,6869,-0.08343505859375,0.029632568359375,0.996063232421875,35.25518798828125,-0.1973876953125,-25.13861083984375,1,2.7451629638671875,0.48536965250968933,0.5253186821937561,-0.03118896484375,-0.00238037109375,0.9994964599609375,-31.318161010742188,-0.13262939453125,-25.695892333984375,1,2.962493896484375,0.5037429332733154,0.5345265865325928,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.0546112060546875,0.0119476318359375,0.9984283447265625,-1.5090789794921875,-0.16162109375,-25.44635009765625,0,0,0,0,,6875,-0.08343505859375,0.029632568359375,0.996063232421875,35.25518798828125,-0.1973876953125,-25.13861083984375,1,2.7451629638671875,0.48536965250968933,0.5253186821937561,-0.03118896484375,-0.00238037109375,0.9994964599609375,-31.318161010742188,-0.13262939453125,-25.695892333984375,1,2.962493896484375,0.5037429332733154,0.5345265865325928,,,2022-10-20 11:42:48 AM,,EyeTrackingFixData,,,EyeData
