Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.1427459716796875,-0.026947021484375,0.9893798828125,-0.3582763671875,2.9121551513671875,-27.11944580078125,0,0,0,0,,6463,-0.1547088623046875,-0.023193359375,0.9876708984375,29.984298706054688,5.0217132568359375,-27.814987182617188,1,3.4322509765625,0.5873884558677673,0.39155206084251404,-0.1317901611328125,-0.0303955078125,0.9907989501953125,-28.1058349609375,0.983001708984375,-26.4833984375,1,3.393951416015625,0.49267661571502686,0.5125061869621277,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1426849365234375,-0.026519775390625,0.989410400390625,-0.673553466796875,2.8900604248046875,-27.112335205078125,0,0,0,0,,6469,-0.1548309326171875,-0.0230865478515625,0.9876556396484375,29.984466552734375,5.0210113525390625,-27.813232421875,1,3.4428253173828125,0.5873884558677673,0.39155206084251404,-0.131805419921875,-0.0295867919921875,0.9908294677734375,-28.1058349609375,0.9833221435546875,-26.48516845703125,1,3.394134521484375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1426849365234375,-0.026519775390625,0.989410400390625,-0.673553466796875,2.8900604248046875,-27.112335205078125,0,0,0,0,,6474,-0.1548309326171875,-0.0230865478515625,0.9876556396484375,29.984466552734375,5.0210113525390625,-27.813232421875,1,3.4428253173828125,0.5873884558677673,0.39155206084251404,-0.131805419921875,-0.0295867919921875,0.9908294677734375,-28.1058349609375,0.9833221435546875,-26.48516845703125,1,3.394134521484375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1426849365234375,-0.026519775390625,0.989410400390625,-0.673553466796875,2.8900604248046875,-27.112335205078125,0,0,0,0,,6485,-0.1548309326171875,-0.0230865478515625,0.9876556396484375,29.984466552734375,5.0210113525390625,-27.813232421875,1,3.4428253173828125,0.5873884558677673,0.39155206084251404,-0.131805419921875,-0.0295867919921875,0.9908294677734375,-28.1058349609375,0.9833221435546875,-26.48516845703125,1,3.394134521484375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.14208984375,-0.026885986328125,0.9894866943359375,-0.5053253173828125,2.900482177734375,-27.115158081054688,0,0,0,0,,6496,-0.1534271240234375,-0.02386474609375,0.9878692626953125,29.984909057617188,5.0183868408203125,-27.810394287109375,1,3.447235107421875,0.587157130241394,0.39173436164855957,-0.131805419921875,-0.029632568359375,0.9908294677734375,-28.1058349609375,0.9833221435546875,-26.485824584960938,1,3.3851165771484375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1421966552734375,-0.026153564453125,0.9894866943359375,-0.240997314453125,2.917449951171875,-27.121414184570312,0,0,0,0,,6503,-0.1534576416015625,-0.022796630859375,0.987884521484375,29.985137939453125,5.016815185546875,-27.810394287109375,1,3.4505157470703125,0.5871517062187195,0.39163169264793396,-0.131805419921875,-0.02923583984375,0.9908294677734375,-28.1058349609375,0.982086181640625,-26.486251831054688,1,3.394287109375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1421966552734375,-0.026153564453125,0.9894866943359375,-0.240997314453125,2.917449951171875,-27.121414184570312,0,0,0,0,,6507,-0.1534576416015625,-0.022796630859375,0.987884521484375,29.985137939453125,5.016815185546875,-27.810394287109375,1,3.4505157470703125,0.5871517062187195,0.39163169264793396,-0.131805419921875,-0.02923583984375,0.9908294677734375,-28.1058349609375,0.982086181640625,-26.486251831054688,1,3.394287109375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1421966552734375,-0.026153564453125,0.9894866943359375,-0.240997314453125,2.917449951171875,-27.121414184570312,0,0,0,0,,6518,-0.1534576416015625,-0.022796630859375,0.987884521484375,29.985137939453125,5.016815185546875,-27.810394287109375,1,3.4505157470703125,0.5871517062187195,0.39163169264793396,-0.131805419921875,-0.02923583984375,0.9908294677734375,-28.1058349609375,0.982086181640625,-26.486251831054688,1,3.394287109375,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.141876220703125,-0.0258331298828125,0.989532470703125,0.451904296875,2.9654083251953125,-27.13836669921875,0,0,0,0,,6530,-0.1533355712890625,-0.022430419921875,0.9879150390625,29.985275268554688,5.0163726806640625,-27.810394287109375,1,3.4993438720703125,0.5870797634124756,0.39163169264793396,-0.130767822265625,-0.02911376953125,0.9909820556640625,-28.107452392578125,0.982086181640625,-26.488525390625,1,3.4034576416015625,0.49258410930633545,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1420745849609375,-0.02581787109375,0.9895172119140625,0.974853515625,3.001617431640625,-27.151519775390625,0,0,0,0,,6536,-0.1534423828125,-0.0229034423828125,0.987884521484375,29.985488891601562,5.0162811279296875,-27.810104370117188,1,3.5053253173828125,0.5870797634124756,0.3916988670825958,-0.13067626953125,-0.028717041015625,0.990997314453125,-28.113250732421875,0.9815826416015625,-26.491180419921875,1,3.4181365966796875,0.492768257856369,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1420745849609375,-0.02581787109375,0.9895172119140625,0.974853515625,3.001617431640625,-27.151519775390625,0,0,0,0,,6541,-0.1534423828125,-0.0229034423828125,0.987884521484375,29.985488891601562,5.0162811279296875,-27.810104370117188,1,3.5053253173828125,0.5870797634124756,0.3916988670825958,-0.13067626953125,-0.028717041015625,0.990997314453125,-28.113250732421875,0.9815826416015625,-26.491180419921875,1,3.4181365966796875,0.492768257856369,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1420135498046875,-0.025970458984375,0.9895172119140625,1.0346527099609375,3.005340576171875,-27.150619506835938,0,0,0,0,,6551,-0.154083251953125,-0.023223876953125,0.9877777099609375,29.986099243164062,5.0156402587890625,-27.805419921875,1,3.4993896484375,0.587157130241394,0.39173436164855957,-0.12982177734375,-0.028717041015625,0.991119384765625,-28.1141357421875,0.9813232421875,-26.491363525390625,1,3.4191436767578125,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1420135498046875,-0.025970458984375,0.9895172119140625,1.0346527099609375,3.005340576171875,-27.150619506835938,0,0,0,0,,6562,-0.154083251953125,-0.023223876953125,0.9877777099609375,29.986099243164062,5.0156402587890625,-27.805419921875,1,3.4993896484375,0.587157130241394,0.39173436164855957,-0.12982177734375,-0.028717041015625,0.991119384765625,-28.1141357421875,0.9813232421875,-26.491363525390625,1,3.4191436767578125,0.49267661571502686,0.5123918652534485,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1415252685546875,-0.0267486572265625,0.98956298828125,0.781768798828125,2.984283447265625,-27.142608642578125,0,0,0,0,,6569,-0.1541900634765625,-0.022003173828125,0.98779296875,29.98626708984375,5.010101318359375,-27.800491333007812,1,3.5068359375,0.587157130241394,0.3916988670825958,-0.1289520263671875,-0.03143310546875,0.99114990234375,-28.1141357421875,0.9798736572265625,-26.491668701171875,1,3.4298248291015625,0.4925599694252014,0.5128557682037354,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1415252685546875,-0.0267486572265625,0.98956298828125,0.781768798828125,2.984283447265625,-27.142608642578125,0,0,0,0,,6574,-0.1541900634765625,-0.022003173828125,0.98779296875,29.98626708984375,5.010101318359375,-27.800491333007812,1,3.5068359375,0.587157130241394,0.3916988670825958,-0.1289520263671875,-0.03143310546875,0.99114990234375,-28.1141357421875,0.9798736572265625,-26.491668701171875,1,3.4298248291015625,0.4925599694252014,0.5128557682037354,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1409149169921875,-0.0273895263671875,0.9896392822265625,0.5755615234375,2.9690093994140625,-27.137054443359375,0,0,0,0,,6585,-0.1535186767578125,-0.02239990234375,0.987884521484375,29.986495971679688,5.008453369140625,-27.797775268554688,1,3.5068206787109375,0.5870470404624939,0.3917989432811737,-0.12860107421875,-0.0322723388671875,0.9911651611328125,-28.1141357421875,0.979583740234375,-26.492538452148438,1,3.4294281005859375,0.4925113916397095,0.5129966139793396,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1409149169921875,-0.0273895263671875,0.9896392822265625,0.5755615234375,2.9690093994140625,-27.137054443359375,0,0,0,0,,6596,-0.1535186767578125,-0.02239990234375,0.987884521484375,29.986495971679688,5.008453369140625,-27.797775268554688,1,3.5068206787109375,0.5870470404624939,0.3917989432811737,-0.12860107421875,-0.0322723388671875,0.9911651611328125,-28.1141357421875,0.979583740234375,-26.492538452148438,1,3.4294281005859375,0.4925113916397095,0.5129966139793396,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1404876708984375,-0.0262451171875,0.9897308349609375,0.4295806884765625,2.9551849365234375,-27.132522583007812,0,0,0,0,,6603,-0.1538543701171875,-0.0210723876953125,0.98785400390625,29.990447998046875,5.0015869140625,-27.795303344726562,1,3.4915924072265625,0.586978554725647,0.3917989432811737,-0.1275634765625,-0.03125,0.9913330078125,-28.114059448242188,0.9792022705078125,-26.492538452148438,1,3.437408447265625,0.4923601448535919,0.5128557682037354,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1404876708984375,-0.0262451171875,0.9897308349609375,0.4295806884765625,2.9551849365234375,-27.132522583007812,0,0,0,0,,6607,-0.1538543701171875,-0.0210723876953125,0.98785400390625,29.990447998046875,5.0015869140625,-27.795303344726562,1,3.4915924072265625,0.586978554725647,0.3917989432811737,-0.1275634765625,-0.03125,0.9913330078125,-28.114059448242188,0.9792022705078125,-26.492538452148438,1,3.437408447265625,0.4923601448535919,0.5128557682037354,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.140655517578125,-0.0267333984375,0.98968505859375,0.322906494140625,2.947509765625,-27.121292114257812,0,0,0,0,,6618,-0.1535491943359375,-0.0219573974609375,0.987884521484375,29.99810791015625,5.0012969970703125,-27.777511596679688,1,3.481414794921875,0.5866751670837402,0.3917813003063202,-0.1282806396484375,-0.0312957763671875,0.991241455078125,-28.11065673828125,0.979644775390625,-26.492538452148438,1,3.437469482421875,0.4923493266105652,0.5128557682037354,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.138702392578125,-0.0278778076171875,0.98992919921875,-0.9017333984375,2.8604583740234375,-27.087081909179688,0,0,0,0,,6630,-0.1517486572265625,-0.0220794677734375,0.9881591796875,30.005401611328125,4.99749755859375,-27.76263427734375,1,3.481414794921875,0.5861533880233765,0.3917989432811737,-0.1271820068359375,-0.032989501953125,0.9913177490234375,-28.10296630859375,0.979644775390625,-26.492538452148438,1,3.42864990234375,0.49193641543388367,0.5130904316902161,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.138702392578125,-0.0278778076171875,0.98992919921875,-0.9017333984375,2.8604583740234375,-27.087081909179688,0,0,0,0,,6636,-0.1517486572265625,-0.0220794677734375,0.9881591796875,30.005401611328125,4.99749755859375,-27.76263427734375,1,3.481414794921875,0.5861533880233765,0.3917989432811737,-0.1271820068359375,-0.032989501953125,0.9913177490234375,-28.10296630859375,0.979644775390625,-26.492538452148438,1,3.42864990234375,0.49193641543388367,0.5130904316902161,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.138702392578125,-0.0278778076171875,0.98992919921875,-0.9017333984375,2.8604583740234375,-27.087081909179688,0,0,0,0,,6641,-0.1517486572265625,-0.0220794677734375,0.9881591796875,30.005401611328125,4.99749755859375,-27.76263427734375,1,3.481414794921875,0.5861533880233765,0.3917989432811737,-0.1271820068359375,-0.032989501953125,0.9913177490234375,-28.10296630859375,0.979644775390625,-26.492538452148438,1,3.42864990234375,0.49193641543388367,0.5130904316902161,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.137542724609375,-0.0284881591796875,0.990081787109375,-2.1613922119140625,2.7703399658203125,-27.04119873046875,0,0,0,0,,6652,-0.151153564453125,-0.0228424072265625,0.9882354736328125,30.00958251953125,4.9912109375,-27.7216796875,1,3.4823150634765625,0.5858964323997498,0.3917989432811737,-0.1265411376953125,-0.0330352783203125,0.99139404296875,-28.100814819335938,0.979644775390625,-26.492538452148438,1,3.4303436279296875,0.4917740523815155,0.5130904316902161,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1374969482421875,-0.0305328369140625,0.990020751953125,-4.8665924072265625,2.580780029296875,-26.973495483398438,0,0,0,0,,6663,-0.1521759033203125,-0.0223236083984375,0.98809814453125,30.016311645507812,4.9830474853515625,-27.697372436523438,1,3.4833984375,0.5858035087585449,0.3917989432811737,-0.127716064453125,-0.0359954833984375,0.99114990234375,-28.094207763671875,0.981170654296875,-26.491470336914062,1,3.4300079345703125,0.49172478914260864,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1374969482421875,-0.0305328369140625,0.990020751953125,-4.8665924072265625,2.580780029296875,-26.973495483398438,0,0,0,0,,6669,-0.1521759033203125,-0.0223236083984375,0.98809814453125,30.016311645507812,4.9830474853515625,-27.697372436523438,1,3.4833984375,0.5858035087585449,0.3917989432811737,-0.127716064453125,-0.0359954833984375,0.99114990234375,-28.094207763671875,0.981170654296875,-26.491470336914062,1,3.4300079345703125,0.49172478914260864,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1374969482421875,-0.0305328369140625,0.990020751953125,-4.8665924072265625,2.580780029296875,-26.973495483398438,0,0,0,0,,6674,-0.1521759033203125,-0.0223236083984375,0.98809814453125,30.016311645507812,4.9830474853515625,-27.697372436523438,1,3.4833984375,0.5858035087585449,0.3917989432811737,-0.127716064453125,-0.0359954833984375,0.99114990234375,-28.094207763671875,0.981170654296875,-26.491470336914062,1,3.4300079345703125,0.49172478914260864,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1372528076171875,-0.0294952392578125,0.990081787109375,-6.4937286376953125,2.4664306640625,-26.93414306640625,0,0,0,0,,6685,-0.152923583984375,-0.021575927734375,0.9879913330078125,30.019760131835938,4.9774322509765625,-27.684661865234375,1,3.4922027587890625,0.585780918598175,0.3917883336544037,-0.1279754638671875,-0.0341644287109375,0.991180419921875,-28.091415405273438,0.981170654296875,-26.490203857421875,1,3.436859130859375,0.491666704416275,0.5132020711898804,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1380462646484375,-0.0303192138671875,0.989959716796875,-4.6551513671875,2.5926513671875,-26.96856689453125,0,0,0,0,,6696,-0.1529541015625,-0.0217437744140625,0.9879913330078125,30.019760131835938,4.9768829345703125,-27.67889404296875,1,3.492523193359375,0.585780918598175,0.3917883336544037,-0.127960205078125,-0.036102294921875,0.991119384765625,-28.091415405273438,0.981170654296875,-26.48846435546875,1,3.4300689697265625,0.491666704416275,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.139129638671875,-0.02972412109375,0.9898223876953125,-1.886505126953125,2.7826385498046875,-27.020721435546875,0,0,0,0,,6703,-0.1529693603515625,-0.0219268798828125,0.98797607421875,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.51812744140625,0.5857521891593933,0.3917813003063202,-0.12774658203125,-0.0361328125,0.9911346435546875,-28.091415405273438,0.981170654296875,-26.4881591796875,1,3.430023193359375,0.4916362464427948,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.139129638671875,-0.02972412109375,0.9898223876953125,-1.886505126953125,2.7826385498046875,-27.020721435546875,0,0,0,0,,6707,-0.1529693603515625,-0.0219268798828125,0.98797607421875,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.51812744140625,0.5857521891593933,0.3917813003063202,-0.12774658203125,-0.0361328125,0.9911346435546875,-28.091415405273438,0.981170654296875,-26.4881591796875,1,3.430023193359375,0.4916362464427948,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.139129638671875,-0.02972412109375,0.9898223876953125,-1.886505126953125,2.7826385498046875,-27.020721435546875,0,0,0,0,,6718,-0.1529693603515625,-0.0219268798828125,0.98797607421875,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.51812744140625,0.5857521891593933,0.3917813003063202,-0.12774658203125,-0.0361328125,0.9911346435546875,-28.091415405273438,0.981170654296875,-26.4881591796875,1,3.430023193359375,0.4916362464427948,0.5134577751159668,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.140045166015625,-0.0291748046875,0.9897003173828125,-0.254669189453125,2.8946380615234375,-27.053878784179688,0,0,0,0,,6729,-0.153167724609375,-0.0215911865234375,0.9879608154296875,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.5179901123046875,0.585780918598175,0.3917308747768402,-0.127960205078125,-0.0361328125,0.9911041259765625,-28.091415405273438,0.9808197021484375,-26.4881591796875,1,3.4259796142578125,0.491666704416275,0.51346355676651,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.14044189453125,-0.0292205810546875,0.989654541015625,-0.0363006591796875,2.90948486328125,-27.058319091796875,0,0,0,0,,6736,-0.153167724609375,-0.0219573974609375,0.987945556640625,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.5179443359375,0.585780918598175,0.3917883336544037,-0.1285400390625,-0.0359954833984375,0.9910430908203125,-28.091415405273438,0.980499267578125,-26.4881591796875,1,3.430206298828125,0.49175041913986206,0.51346355676651,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.14044189453125,-0.0292205810546875,0.989654541015625,-0.0363006591796875,2.90948486328125,-27.058319091796875,0,0,0,0,,6740,-0.153167724609375,-0.0219573974609375,0.987945556640625,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.5179443359375,0.585780918598175,0.3917883336544037,-0.1285400390625,-0.0359954833984375,0.9910430908203125,-28.091415405273438,0.980499267578125,-26.4881591796875,1,3.430206298828125,0.49175041913986206,0.51346355676651,,,2022-10-20 10:11:53 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.14044189453125,-0.0292205810546875,0.989654541015625,-0.0363006591796875,2.90948486328125,-27.058319091796875,0,0,0,0,,6752,-0.153167724609375,-0.0219573974609375,0.987945556640625,30.019760131835938,4.9760589599609375,-27.669158935546875,1,3.5179443359375,0.585780918598175,0.3917883336544037,-0.1285400390625,-0.0359954833984375,0.9910430908203125,-28.091415405273438,0.980499267578125,-26.4881591796875,1,3.430206298828125,0.49175041913986206,0.51346355676651,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.140960693359375,-0.0297088623046875,0.98956298828125,0.2586669921875,2.92987060546875,-27.064361572265625,0,0,0,0,,6763,-0.152984619140625,-0.021514892578125,0.9879913330078125,30.0185546875,4.9774322509765625,-27.669158935546875,1,3.532684326171875,0.585780918598175,0.39168456196784973,-0.12945556640625,-0.037506103515625,0.9908599853515625,-28.094619750976562,0.9790802001953125,-26.4881591796875,1,3.4669036865234375,0.4920009672641754,0.5137876272201538,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1401519775390625,-0.0298004150390625,0.9896697998046875,0.568084716796875,2.9512176513671875,-27.070892333984375,0,0,0,0,,6769,-0.151947021484375,-0.0220184326171875,0.988128662109375,30.014404296875,4.9793853759765625,-27.669158935546875,1,3.5169830322265625,0.585780918598175,0.39167967438697815,-0.1286468505859375,-0.0373687744140625,0.9909820556640625,-28.098876953125,0.9767303466796875,-26.48846435546875,1,3.46759033203125,0.4920275807380676,0.5138426423072815,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1401519775390625,-0.0298004150390625,0.9896697998046875,0.568084716796875,2.9512176513671875,-27.070892333984375,0,0,0,0,,6774,-0.151947021484375,-0.0220184326171875,0.988128662109375,30.014404296875,4.9793853759765625,-27.669158935546875,1,3.5169830322265625,0.585780918598175,0.39167967438697815,-0.1286468505859375,-0.0373687744140625,0.9909820556640625,-28.098876953125,0.9767303466796875,-26.48846435546875,1,3.46759033203125,0.4920275807380676,0.5138426423072815,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1379852294921875,-0.0298004150390625,0.9899749755859375,-1.1085205078125,2.8420867919921875,-27.068740844726562,0,0,0,0,,6786,-0.150177001953125,-0.020904541015625,0.988433837890625,30.0086669921875,4.992706298828125,-27.737030029296875,1,3.5152740478515625,0.585757851600647,0.3916045129299164,-0.1273956298828125,-0.0375213623046875,0.9911346435546875,-28.104644775390625,0.9763031005859375,-26.488967895507812,1,3.4937896728515625,0.49204811453819275,0.5139018893241882,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1379852294921875,-0.0298004150390625,0.9899749755859375,-1.1085205078125,2.8420867919921875,-27.068740844726562,0,0,0,0,,6796,-0.150177001953125,-0.020904541015625,0.988433837890625,30.0086669921875,4.992706298828125,-27.737030029296875,1,3.5152740478515625,0.585757851600647,0.3916045129299164,-0.1273956298828125,-0.0375213623046875,0.9911346435546875,-28.104644775390625,0.9763031005859375,-26.488967895507812,1,3.4937896728515625,0.49204811453819275,0.5139018893241882,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1366119384765625,-0.0299835205078125,0.9901580810546875,-3.95648193359375,2.6460113525390625,-27.010238647460938,0,0,0,0,,6802,-0.1496124267578125,-0.01904296875,0.988555908203125,30.00653076171875,4.994659423828125,-27.741256713867188,1,3.5108642578125,0.585757851600647,0.3912997543811798,-0.127349853515625,-0.037750244140625,0.9911346435546875,-28.110061645507812,0.9757080078125,-26.490371704101562,1,3.49359130859375,0.4922221004962921,0.5139705538749695,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1366119384765625,-0.0299835205078125,0.9901580810546875,-3.95648193359375,2.6460113525390625,-27.010238647460938,0,0,0,0,,6808,-0.1496124267578125,-0.01904296875,0.988555908203125,30.00653076171875,4.994659423828125,-27.741256713867188,1,3.5108642578125,0.585757851600647,0.3912997543811798,-0.127349853515625,-0.037750244140625,0.9911346435546875,-28.110061645507812,0.9757080078125,-26.490371704101562,1,3.49359130859375,0.4922221004962921,0.5139705538749695,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1371612548828125,-0.0299224853515625,0.990081787109375,-5.1978759765625,2.5593109130859375,-26.984588623046875,0,0,0,0,,6818,-0.1497344970703125,-0.0183258056640625,0.9885406494140625,30.00653076171875,4.994659423828125,-27.743331909179688,1,3.5110321044921875,0.5857771039009094,0.39121270179748535,-0.1289520263671875,-0.0374755859375,0.990936279296875,-28.110061645507812,0.9743194580078125,-26.490768432617188,1,3.4787750244140625,0.4924490451812744,0.5139705538749695,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.137603759765625,-0.0294952392578125,0.9900360107421875,-3.766448974609375,2.6583404541015625,-27.015548706054688,0,0,0,0,,6829,-0.1496124267578125,-0.0183563232421875,0.9885711669921875,30.00653076171875,4.994659423828125,-27.743331909179688,1,3.5112152099609375,0.585757851600647,0.39121270179748535,-0.128936767578125,-0.0375213623046875,0.990936279296875,-28.110061645507812,0.9743194580078125,-26.490951538085938,1,3.494232177734375,0.4924490451812744,0.5140016078948975,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.137603759765625,-0.0294952392578125,0.9900360107421875,-3.766448974609375,2.6583404541015625,-27.015548706054688,0,0,0,0,,6836,-0.1496124267578125,-0.0183563232421875,0.9885711669921875,30.00653076171875,4.994659423828125,-27.743331909179688,1,3.5112152099609375,0.585757851600647,0.39121270179748535,-0.128936767578125,-0.0375213623046875,0.990936279296875,-28.110061645507812,0.9743194580078125,-26.490951538085938,1,3.494232177734375,0.4924490451812744,0.5140016078948975,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.137603759765625,-0.0294952392578125,0.9900360107421875,-3.766448974609375,2.6583404541015625,-27.015548706054688,0,0,0,0,,6840,-0.1496124267578125,-0.0183563232421875,0.9885711669921875,30.00653076171875,4.994659423828125,-27.743331909179688,1,3.5112152099609375,0.585757851600647,0.39121270179748535,-0.128936767578125,-0.0375213623046875,0.990936279296875,-28.110061645507812,0.9743194580078125,-26.490951538085938,1,3.494232177734375,0.4924490451812744,0.5140016078948975,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.1381683349609375,-0.02947998046875,0.989959716796875,-2.2065582275390625,2.7662506103515625,-27.049240112304688,0,0,0,0,,6851,-0.149627685546875,-0.0182952880859375,0.988555908203125,30.00653076171875,4.994659423828125,-27.743331909179688,1,3.515625,0.585757851600647,0.39121270179748535,-0.1289215087890625,-0.0384674072265625,0.99090576171875,-28.110061645507812,0.9743194580078125,-26.4910888671875,1,3.495147705078125,0.4924490451812744,0.5141394734382629,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
0,false,-0.13922119140625,-0.0279083251953125,0.9898529052734375,0.832794189453125,2.975860595703125,-27.114059448242188,0,0,0,0,,6863,-0.14990234375,-0.0169830322265625,0.9885406494140625,30.008712768554688,4.9930267333984375,-27.741256713867188,1,3.5245361328125,0.5857146978378296,0.3910563290119171,-0.12860107421875,-0.038726806640625,0.990936279296875,-28.110061645507812,0.97479248046875,-26.491867065429688,1,3.49359130859375,0.49240466952323914,0.5141627192497253,,,2022-10-20 10:11:54 AM,,EyeTrackingFixData,,,EyeData
